Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2005-01-04,1845.6666666666667,51334.5,2973.4,1.9,4.75
2005-01-05,1821.3333333333333,51557.333333333336,2974.766666666667,1.9,4.75
2005-01-06,1797.0,51780.166666666664,2976.133333333333,2.0,4.75
2005-01-07,1796.0,52003.0,2977.5,2.3,4.666666666666667
2005-01-08,1795.0,52225.833333333336,2978.866666666667,2.4,4.583333333333333
2005-01-09,1794.0,52448.666666666664,2980.233333333333,2.5,4.5
2005-01-10,1812.6666666666667,52671.5,2981.6,2.4,4.5
2005-01-11,1831.3333333333333,52894.333333333336,2982.9666666666667,2.2,4.5
2005-01-12,1850.0,53117.166666666664,2984.333333333333,2.1,4.5
2006-01-01,1892.6666666666667,53340.0,2985.7,2.2,4.5
2006-01-02,1935.3333333333333,53514.583333333336,2987.4166666666665,2.2,4.5
2006-01-03,1978.0,53689.166666666664,2989.133333333333,2.0,4.5
2006-01-04,2009.3333333333333,53863.75,2990.85,2.2,4.5
2006-01-05,2040.6666666666667,54038.333333333336,2992.5666666666666,2.4,4.5
2006-01-06,2072.0,54212.916666666664,2994.2833333333333,2.6,4.5
2006-01-07,2092.3333333333335,54387.5,2996.0,2.5,4.583333333333333
2006-01-08,2112.6666666666665,54562.083333333336,2997.7166666666667,2.6,4.666666666666667
2006-01-09,2133.0,54736.666666666664,2999.4333333333334,2.5,4.75
2006-01-10,2171.6666666666665,54911.25,3001.15,2.5,4.833333333333333
2006-01-11,2210.3333333333335,55085.833333333336,3002.866666666667,2.8,4.916666666666667
2006-01-12,2249.0,55260.416666666664,3004.5833333333335,2.9,5.0
2007-01-01,2256.0,55435.0,3006.3,2.7,5.083333333333333
2007-01-02,2263.0,55474.666666666664,3007.9333333333334,2.7,5.166666666666667
2007-01-03,2270.0,55514.333333333336,3009.5666666666666,2.9,5.25
2007-01-04,2250.6666666666665,55554.0,3011.2000000000003,2.7,5.333333333333333
2007-01-05,2231.3333333333335,55593.666666666664,3012.8333333333335,2.5,5.416666666666667
2007-01-06,2212.0,55633.333333333336,3014.4666666666667,2.5,5.5
2007-01-07,2211.0,55673.0,3016.1000000000004,2.0,5.583333333333333
2007-01-08,2210.0,55712.666666666664,3017.7333333333336,2.0,5.666666666666667
2007-01-09,2209.0,55752.333333333336,3019.366666666667,2.0,5.75
2007-01-10,2174.3333333333335,55792.0,3021.0,2.3,5.666666666666667
2007-01-11,2139.6666666666665,55831.666666666664,3022.633333333333,2.2,5.583333333333333
2007-01-12,2105.0,55871.333333333336,3024.266666666667,2.3,5.5
2008-01-01,2065.3333333333335,55911.0,3025.9,2.4,5.416666666666667
2008-01-02,2025.6666666666667,55813.583333333336,3026.9833333333336,2.6,5.333333333333333
2008-01-03,1986.0,55716.166666666664,3028.0666666666666,2.6,5.25
2008-01-04,1942.3333333333333,55618.75,3029.15,3.0,5.166666666666667
2008-01-05,1898.6666666666667,55521.333333333336,3030.2333333333336,3.3,5.083333333333333
2008-01-06,1855.0,55423.916666666664,3031.3166666666666,3.7,5.0
2008-01-07,1749.0,55326.5,3032.4,4.2,5.0
2008-01-08,1643.0,55229.083333333336,3033.4833333333336,4.4,5.0
2008-01-09,1537.0,55131.666666666664,3034.5666666666666,4.8,5.0
2008-01-10,1466.6666666666667,55034.25,3035.65,4.2,4.0
2008-01-11,1396.3333333333333,54936.833333333336,3036.7333333333336,3.8,3.0
2008-01-12,1326.0,54839.416666666664,3037.8166666666666,3.0,2.0
2009-01-01,1273.0,54742.0,3038.9,2.9,1.5
2009-01-02,1220.0,54908.416666666664,3039.8250000000003,3.1,1.0
2009-01-03,1167.0,55074.833333333336,3040.75,2.8,0.5
2009-01-04,1139.3333333333333,55241.25,3041.675,2.3,0.5
2009-01-05,1111.6666666666667,55407.666666666664,3042.6,2.1,0.5
2009-01-06,1084.0,55574.083333333336,3043.525,1.7,0.5
2009-01-07,1103.0,55740.5,3044.45,1.6,0.5
2009-01-08,1122.0,55906.916666666664,3045.375,1.4,0.5
2009-01-09,1141.0,56073.333333333336,3046.3,1.0,0.5
2009-01-10,1174.6666666666667,56239.75,3047.225,1.2,0.5
2009-01-11,1208.3333333333333,56406.166666666664,3048.15,1.5,0.5
2009-01-12,1242.0,56572.583333333336,3049.075,2.1,0.5
2010-01-01,1252.0,56739.0,3050.0,2.6,0.5
2010-01-02,1262.0,56961.083333333336,3051.15,2.1,0.5
2010-01-03,1272.0,57183.166666666664,3052.3,2.4,0.5
2010-01-04,1276.0,57405.25,3053.45,2.7,0.5
2010-01-05,1280.0,57627.333333333336,3054.6,2.5,0.5
2010-01-06,1284.0,57849.416666666664,3055.75,2.4,0.5
2010-01-07,1282.3333333333333,58071.5,3056.9,2.3,0.5
2010-01-08,1280.6666666666667,58293.583333333336,3058.05,2.4,0.5
2010-01-09,1279.0,58515.666666666664,3059.2000000000003,2.4,0.5
2010-01-10,1274.6666666666667,58737.75,3060.3500000000004,2.5,0.5
2010-01-11,1270.3333333333333,58959.833333333336,3061.5,2.6,0.5
2010-01-12,1266.0,59181.916666666664,3062.65,3.1,0.5
2011-01-01,1270.6666666666667,59404.0,3063.8,3.4,0.5
2011-01-02,1275.3333333333333,59563.583333333336,3064.6583333333333,3.7,0.5
2011-01-03,1280.0,59723.166666666664,3065.516666666667,3.5,0.5
2011-01-04,1282.3333333333333,59882.75,3066.375,3.8,0.5
2011-01-05,1284.6666666666667,60042.333333333336,3067.2333333333336,3.8,0.5
2011-01-06,1287.0,60201.916666666664,3068.0916666666667,3.6,0.5
2011-01-07,1274.0,60361.5,3068.95,3.8,0.5
2011-01-08,1261.0,60521.083333333336,3069.8083333333334,3.9,0.5
2011-01-09,1248.0,60680.666666666664,3070.6666666666665,4.5,0.5
2011-01-10,1237.0,60840.25,3071.525,4.3,0.5
2011-01-11,1226.0,60999.833333333336,3072.383333333333,4.1,0.5
2011-01-12,1215.0,61159.416666666664,3073.241666666667,3.7,0.5
2012-01-01,1218.3333333333333,61319.0,3074.1,3.2,0.5
2012-01-02,1221.6666666666667,61512.916666666664,3070.389672861014,3.1,0.5
2012-01-03,1225.0,61706.833333333336,3066.6793457220283,3.1,0.5
2012-01-04,1212.0,61900.75,3062.9690185830423,2.8,0.5
2012-01-05,1199.0,62094.666666666664,3059.2586914440567,2.5,0.5
2012-01-06,1186.0,62288.583333333336,3055.5483643050707,2.3,0.5
2012-01-07,1182.6666666666667,62482.5,3051.838037166085,2.4,0.5
2012-01-08,1179.3333333333333,62676.416666666664,3048.127710027099,2.3,0.5
2012-01-09,1176.0,62870.333333333336,3044.417382888113,2.1,0.5
2012-01-10,1189.0,63064.25,3040.7070557491274,2.4,0.5
2012-01-11,1202.0,63258.166666666664,3036.9967286101414,2.4,0.5
2012-01-12,1215.0,63452.083333333336,3033.286401471156,2.4,0.5
2013-01-01,1222.0,63646.0,3029.57607433217,2.4,0.5
2013-01-02,1229.0,63792.333333333336,3030.157561515812,2.5,0.5
2013-01-03,1236.0,63938.666666666664,3030.739048699455,2.5,0.5
2013-01-04,1264.0,64085.0,3031.3205358830974,2.2,0.5
2013-01-05,1292.0,64231.333333333336,3031.9020230667397,2.4,0.5
2013-01-06,1320.0,64377.666666666664,3032.4835102503826,2.6,0.5
2013-01-07,1345.0,64524.0,3033.064997434025,2.5,0.5
2013-01-08,1370.0,64670.333333333336,3033.6464846176673,2.4,0.5
2013-01-09,1395.0,64816.666666666664,3034.22797180131,2.4,0.5
2013-01-10,1420.6666666666667,64963.0,3034.8094589849525,2.0,0.5
2013-01-11,1446.3333333333333,65109.333333333336,3035.390946168595,1.9,0.5
2013-01-12,1472.0,65255.666666666664,3035.9724333522377,1.9,0.5
2014-01-01,1506.0,65402.0,3036.55392053588,1.8,0.5
2014-01-02,1540.0,65564.33333333333,3037.1354077195224,1.6,0.5
2014-01-03,1574.0,65726.66666666667,3037.7168949031648,1.5,0.5
2014-01-04,1584.6666666666667,65889.0,3038.2983820868076,1.7,0.5
2014-01-05,1595.3333333333333,66051.33333333333,3038.87986927045,1.5,0.5
2014-01-06,1606.0,66213.66666666667,3039.4613564540923,1.8,0.5
2014-01-07,1630.6666666666667,66376.0,3040.042843637735,1.6,0.5
2014-01-08,1655.3333333333333,66538.33333333333,3040.6243308213775,1.5,0.5
2014-01-09,1680.0,66700.66666666667,3041.20581800502,1.3,0.5
2014-01-10,1670.6666666666667,66863.0,3041.7873051886622,1.3,0.5
2014-01-11,1661.3333333333333,67025.33333333333,3042.3687923723046,1.1,0.5
2014-01-12,1652.0,67187.66666666667,3042.9502795559474,0.7,0.5
2015-01-01,1662.6666666666667,67350.0,3043.53176673959,0.5,0.5
2015-01-02,1673.3333333333333,67582.08333333333,3044.113253923232,0.4,0.5
2015-01-03,1684.0,67814.16666666667,3044.694741106875,0.3,0.5
2015-01-04,1697.6666666666667,68046.25,3045.2762282905173,0.3,0.5
2015-01-05,1711.3333333333333,68278.33333333333,3045.8577154741597,0.4,0.5
2015-01-06,1725.0,68510.41666666667,3046.4392026578025,0.3,0.5
2015-01-07,1740.6666666666667,68742.5,3047.020689841445,0.5,0.5
2015-01-08,1756.3333333333333,68974.58333333333,3047.6021770250873,0.4,0.5
2015-01-09,1772.0,69206.66666666667,3048.18366420873,0.2,0.5
2015-01-10,1800.3333333333333,69438.75,3048.7651513923724,0.2,0.5
2015-01-11,1828.6666666666667,69670.83333333333,3049.346638576015,0.4,0.5
2015-01-12,1857.0,69902.91666666667,3049.9281257596576,0.5,0.5
2016-01-01,1878.3333333333333,70135.0,3050.5096129433,0.6,0.5
2016-01-02,1899.6666666666667,70339.58333333333,3051.0911001269433,0.6,0.5
2016-01-03,1921.0,70544.16666666667,3051.6725873105866,0.8,0.5
2016-01-04,1894.6666666666667,70748.75,3052.25407449423,0.7,0.5
2016-01-05,1868.3333333333333,70953.33333333333,3052.8355616778736,0.7,0.5
2016-01-06,1842.0,71157.91666666667,3053.417048861517,0.8,0.5
2016-01-07,1825.0,71362.5,3053.99853604516,0.9,0.4166666666666667
2016-01-08,1808.0,71567.08333333333,3054.5800232288034,1.0,0.33333333333333337
2016-01-09,1791.0,71771.66666666667,3055.1615104124467,1.3,0.25
2016-01-10,1787.6666666666667,71976.25,3055.7429975960904,1.3,0.25
2016-01-11,1784.3333333333333,72180.83333333333,3056.3244847797337,1.5,0.25
2016-01-12,1781.0,72385.41666666667,3056.905971963377,1.8,0.25
2017-01-01,1769.0,72590.0,3057.48745914702,1.9,0.25
2017-01-02,1757.0,72815.58333333333,3058.0689463306626,2.3,0.25
2017-01-03,1745.0,73041.16666666667,3058.6504335143054,2.3,0.25
2017-01-04,1787.0,73266.75,3059.2319206979478,2.6,0.25
2017-01-05,1829.0,73492.33333333333,3059.81340788159,2.7,0.25
2017-01-06,1871.0,73717.91666666667,3060.3948950652325,2.6,0.25
2017-01-07,1886.0,73943.5,3060.976382248875,2.6,0.25
2017-01-08,1901.0,74169.08333333333,3061.5578694325177,2.7,0.25
2017-01-09,1916.0,74394.66666666667,3062.13935661616,2.8,0.25
2017-01-10,1930.6666666666667,74620.25,3062.7208437998024,2.8,0.3333333333333333
2017-01-11,1945.3333333333333,74845.83333333333,3063.3023309834452,2.8,0.41666666666666663
2017-01-12,1960.0,75071.41666666667,3063.8838181670876,2.7,0.5
2018-01-01,1964.6666666666667,75297.0,3064.46530535073,2.7,0.5
2018-01-02,1969.3333333333333,75562.16666666667,3065.0467925343723,2.5,0.5
2018-01-03,1974.0,75827.33333333333,3065.628279718015,2.3,0.5
2018-01-04,1962.6666666666667,76092.5,3066.2097669016575,2.2,0.5
2018-01-05,1951.3333333333333,76357.66666666667,3066.7912540853,2.3,0.5
2018-01-06,1940.0,76622.83333333333,3067.3727412689427,2.3,0.5
2018-01-07,1964.6666666666667,76888.0,3067.954228452585,2.3,0.5833333333333334
2018-01-08,1989.3333333333333,77153.16666666667,3068.5357156362275,2.4,0.6666666666666666
2018-01-09,2014.0,77418.33333333333,3069.1172028198703,2.2,0.75
2018-01-10,2045.3333333333333,77683.5,3069.6986900035126,2.2,0.75
2018-01-11,2076.6666666666665,77948.66666666667,3070.280177187155,2.2,0.75
2018-01-12,2108.0,78213.83333333333,3070.861664370798,2.0,0.75
2019-01-01,2107.3333333333335,78479.0,3071.44315155444,1.8,0.75
2019-01-02,2106.6666666666665,78098.5,3072.0246387380826,1.8,0.75
2019-01-03,2106.0,77718.0,3072.606125921725,1.8,0.75
2019-01-04,2107.3333333333335,77337.5,3073.1876131053677,2.0,0.75
2019-01-05,2108.6666666666665,76957.0,3073.76910028901,1.9,0.75
2019-01-06,2110.0,76576.5,3074.3505874726525,1.9,0.75
2019-01-07,2092.0,76196.0,3074.9320746562953,2.0,0.75
2019-01-08,2074.0,75815.5,3075.5135618399377,1.7,0.75
2019-01-09,2056.0,75435.0,3076.09504902358,1.7,0.75
2019-01-10,2030.6666666666667,75054.5,3076.6765362072224,1.5,0.75
2019-01-11,2005.3333333333333,74674.0,3077.2580233908648,1.5,0.75
2019-01-12,1980.0,74293.5,3077.8395105745076,1.4,0.75
2020-01-01,1971.0,73913.0,3078.42099775815,1.8,0.5333333333333333
2020-01-02,1962.0,74291.91666666667,3079.0024849417923,1.7,0.31666666666666665
2020-01-03,1953.0,74670.83333333333,3079.583972125435,1.5,0.1
2020-01-04,1885.3333333333333,75049.75,3080.1654593090775,0.9,0.1
2020-01-05,1817.6666666666667,75428.66666666667,3080.74694649272,0.7,0.1
2020-01-06,1750.0,75807.58333333333,3081.3284336763627,0.8,0.1
2020-01-07,1703.0,76186.5,3081.909920860005,1.1,0.1
2020-01-08,1656.0,76565.41666666667,3082.4914080436474,0.5,0.1
2020-01-09,1609.0,76944.33333333333,3083.0728952272902,0.7,0.1
2020-01-10,1620.3333333333333,77323.25,3083.6543824109326,0.9,0.1
2020-01-11,1631.6666666666667,77702.16666666667,3084.235869594575,0.6,0.1
2020-01-12,1643.0,78081.08333333333,3084.817356778218,0.8,0.1
2021-01-01,1722.0,78460.0,3085.39884396186,0.9,0.1
2021-01-02,1801.0,79039.33333333333,3085.9803311455025,0.7,0.1
2021-01-03,1880.0,79618.66666666667,3086.5618183291454,1.0,0.1
2021-01-04,2022.3333333333333,80198.0,3087.1433055127877,1.6,0.1
2021-01-05,2164.6666666666665,80777.33333333333,3087.72479269643,2.1,0.1
2021-01-06,2307.0,81356.66666666667,3088.3062798800725,2.4,0.1
2021-01-07,2377.6666666666665,81936.0,3088.887767063715,2.1,0.1
2021-01-08,2448.3333333333335,82515.33333333333,3089.4692542473576,3.0,0.1
2021-01-09,2519.0,83094.66666666667,3090.050741431,2.9,0.1
2021-01-10,2516.6666666666665,83674.0,3090.6322286146424,3.8,0.15
2021-01-11,2514.3333333333335,84253.33333333333,3091.213715798285,4.6,0.2
2021-01-12,2512.0,84832.66666666667,3091.7952029819276,4.8,0.25
2022-01-01,2446.3333333333335,85412.0,3092.37669016557,4.9,0.3333333333333333
2022-01-02,2380.6666666666665,85325.625,3092.9581773492123,5.5,0.41666666666666663
2022-01-03,2315.0,85239.25,3093.539664532855,6.2,0.5
2022-01-04,2224.0,85152.875,3094.1211517164975,7.8,0.6666666666666666
2022-01-05,2133.0,85066.5,3094.70263890014,7.9,0.8333333333333333
2022-01-06,2042.0,84980.125,3095.2841260837827,8.2,1.0
2022-01-07,2002.0,84893.75,3095.865613267425,8.8,1.25
2022-01-08,1962.0,84807.375,3096.4471004510674,8.6,1.5
2022-01-09,1922.0,84721.0,3097.02858763471,8.8,1.75
2022-01-10,1859.3333333333333,84634.625,3097.6100748183526,9.6,2.1666666666666665
2022-01-11,1796.6666666666667,84548.25,3098.191562001995,9.3,2.5833333333333335
2022-01-12,1734.0,84461.875,3098.773049185638,9.2,3.0
