Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2005-01-03,182000.0,45831.666666666664,2548.0166666666664,2.0,4.75
2005-01-04,184650.0,46022.5,2548.475,1.9,4.75
2005-01-05,187300.0,46213.333333333336,2548.9333333333334,1.9,4.75
2005-01-06,189950.0,46404.166666666664,2549.3916666666664,2.0,4.75
2005-01-07,190133.33333333334,46595.0,2549.85,2.3,4.666666666666667
2005-01-08,190316.66666666666,46785.833333333336,2550.3083333333334,2.4,4.583333333333333
2005-01-09,190500.0,46976.666666666664,2550.7666666666664,2.5,4.5
2005-01-10,191900.66666666666,47167.5,2551.225,2.4,4.5
2005-01-11,193301.33333333334,47358.333333333336,2551.6833333333334,2.2,4.5
2005-01-12,194702.0,47549.166666666664,2552.1416666666664,2.1,4.5
2006-01-01,194801.33333333334,47740.0,2552.6,2.2,4.5
2006-01-02,194900.66666666666,47843.083333333336,2553.383333333333,2.2,4.5
2006-01-03,195000.0,47946.166666666664,2554.1666666666665,2.0,4.5
2006-01-04,195666.66666666666,48049.25,2554.95,2.2,4.5
2006-01-05,196333.33333333334,48152.333333333336,2555.733333333333,2.4,4.5
2006-01-06,197000.0,48255.416666666664,2556.5166666666664,2.6,4.5
2006-01-07,196500.0,48358.5,2557.3,2.5,4.583333333333333
2006-01-08,196000.0,48461.583333333336,2558.0833333333335,2.6,4.666666666666667
2006-01-09,195500.0,48564.666666666664,2558.866666666667,2.5,4.75
2006-01-10,197000.0,48667.75,2559.65,2.5,4.833333333333333
2006-01-11,198500.0,48770.833333333336,2560.4333333333334,2.8,4.916666666666667
2006-01-12,200000.0,48873.916666666664,2561.2166666666667,2.9,5.0
2007-01-01,200000.0,48977.0,2562.0,2.7,5.083333333333333
2007-01-02,200000.0,49071.833333333336,2562.6083333333336,2.7,5.166666666666667
2007-01-03,200000.0,49166.666666666664,2563.2166666666667,2.9,5.25
2007-01-04,202666.66666666666,49261.5,2563.825,2.7,5.333333333333333
2007-01-05,205333.33333333334,49356.333333333336,2564.4333333333334,2.5,5.416666666666667
2007-01-06,208000.0,49451.166666666664,2565.041666666667,2.5,5.5
2007-01-07,210316.66666666666,49546.0,2565.65,2.0,5.583333333333333
2007-01-08,212633.33333333334,49640.833333333336,2566.258333333333,2.0,5.666666666666667
2007-01-09,214950.0,49735.666666666664,2566.866666666667,2.0,5.75
2007-01-10,214950.0,49830.5,2567.4750000000004,2.3,5.666666666666667
2007-01-11,214950.0,49925.333333333336,2568.0833333333335,2.2,5.583333333333333
2007-01-12,214950.0,50020.166666666664,2568.6916666666666,2.3,5.5
2008-01-01,214966.66666666666,50115.0,2569.3,2.4,5.416666666666667
2008-01-02,214983.33333333334,50054.0,2569.8083333333334,2.6,5.333333333333333
2008-01-03,215000.0,49993.0,2570.3166666666666,2.6,5.25
2008-01-04,215000.0,49932.0,2570.8250000000003,3.0,5.166666666666667
2008-01-05,215000.0,49871.0,2571.3333333333335,3.3,5.083333333333333
2008-01-06,215000.0,49810.0,2571.8416666666667,3.7,5.0
2008-01-07,214000.0,49749.0,2572.3500000000004,4.2,5.0
2008-01-08,213000.0,49688.0,2572.8583333333336,4.4,5.0
2008-01-09,212000.0,49627.0,2573.366666666667,4.8,5.0
2008-01-10,210500.0,49566.0,2573.875,4.2,4.0
2008-01-11,209000.0,49505.0,2574.383333333333,3.8,3.0
2008-01-12,207500.0,49444.0,2574.891666666667,3.0,2.0
2009-01-01,205000.0,49383.0,2575.4,2.9,1.5
2009-01-02,202500.0,49486.666666666664,2576.3583333333336,3.1,1.0
2009-01-03,200000.0,49590.333333333336,2577.3166666666666,2.8,0.5
2009-01-04,196650.0,49694.0,2578.275,2.3,0.5
2009-01-05,193300.0,49797.666666666664,2579.2333333333336,2.1,0.5
2009-01-06,189950.0,49901.333333333336,2580.1916666666666,1.7,0.5
2009-01-07,189791.66666666666,50005.0,2581.15,1.6,0.5
2009-01-08,189633.33333333334,50108.666666666664,2582.1083333333336,1.4,0.5
2009-01-09,189475.0,50212.333333333336,2583.0666666666666,1.0,0.5
2009-01-10,188316.66666666666,50316.0,2584.025,1.2,0.5
2009-01-11,187158.33333333334,50419.666666666664,2584.9833333333336,1.5,0.5
2009-01-12,186000.0,50523.333333333336,2585.9416666666666,2.1,0.5
2010-01-01,187333.33333333334,50627.0,2586.9,2.6,0.5
2010-01-02,188666.66666666666,50752.25,2587.6916666666666,2.1,0.5
2010-01-03,190000.0,50877.5,2588.4833333333336,2.4,0.5
2010-01-04,191666.66666666666,51002.75,2589.275,2.7,0.5
2010-01-05,193333.33333333334,51128.0,2590.0666666666666,2.5,0.5
2010-01-06,195000.0,51253.25,2590.8583333333336,2.4,0.5
2010-01-07,195000.0,51378.5,2591.65,2.3,0.5
2010-01-08,195000.0,51503.75,2592.4416666666666,2.4,0.5
2010-01-09,195000.0,51629.0,2593.2333333333336,2.4,0.5
2010-01-10,198333.33333333334,51754.25,2594.025,2.5,0.5
2010-01-11,201666.66666666666,51879.5,2594.8166666666666,2.6,0.5
2010-01-12,205000.0,52004.75,2595.6083333333336,3.1,0.5
2011-01-01,203333.33333333334,52130.0,2596.4,3.4,0.5
2011-01-02,201666.66666666666,52241.5,2596.891666666667,3.7,0.5
2011-01-03,200000.0,52353.0,2597.383333333333,3.5,0.5
2011-01-04,199983.33333333334,52464.5,2597.875,3.8,0.5
2011-01-05,199966.66666666666,52576.0,2598.366666666667,3.8,0.5
2011-01-06,199950.0,52687.5,2598.8583333333336,3.6,0.5
2011-01-07,199708.33333333334,52799.0,2599.3500000000004,3.8,0.5
2011-01-08,199466.66666666666,52910.5,2599.8416666666667,3.9,0.5
2011-01-09,199225.0,53022.0,2600.3333333333335,4.5,0.5
2011-01-10,197483.33333333334,53133.5,2600.8250000000003,4.3,0.5
2011-01-11,195741.66666666666,53245.0,2601.3166666666666,4.1,0.5
2011-01-12,194000.0,53356.5,2601.8083333333334,3.7,0.5
2012-01-01,193500.0,53468.0,2602.3,3.2,0.5
2012-01-02,193000.0,53547.75,2596.616782810685,3.1,0.5
2012-01-03,192500.0,53627.5,2590.9335656213702,3.1,0.5
2012-01-04,193500.0,53707.25,2585.250348432055,2.8,0.5
2012-01-05,194500.0,53787.0,2579.5671312427403,2.5,0.5
2012-01-06,195500.0,53866.75,2573.883914053425,2.3,0.5
2012-01-07,195333.33333333334,53946.5,2568.20069686411,2.4,0.5
2012-01-08,195166.66666666666,54026.25,2562.517479674795,2.3,0.5
2012-01-09,195000.0,54106.0,2556.83426248548,2.1,0.5
2012-01-10,195083.33333333334,54185.75,2551.151045296165,2.4,0.5
2012-01-11,195166.66666666666,54265.5,2545.46782810685,2.4,0.5
2012-01-12,195250.0,54345.25,2539.7846109175352,2.4,0.5
2013-01-01,195166.66666666666,54425.0,2534.10139372822,2.4,0.5
2013-01-02,195083.33333333334,54559.916666666664,2533.8482429840883,2.5,0.5
2013-01-03,195000.0,54694.833333333336,2533.5950922399566,2.5,0.5
2013-01-04,194833.33333333334,54829.75,2533.3419414958253,2.2,0.5
2013-01-05,194666.66666666666,54964.666666666664,2533.0887907516935,2.4,0.5
2013-01-06,194500.0,55099.583333333336,2532.835640007562,2.6,0.5
2013-01-07,194666.66666666666,55234.5,2532.58248926343,2.5,0.5
2013-01-08,194833.33333333334,55369.416666666664,2532.3293385192983,2.4,0.5
2013-01-09,195000.0,55504.333333333336,2532.0761877751665,2.4,0.5
2013-01-10,195416.66666666666,55639.25,2531.823037031035,2.0,0.5
2013-01-11,195833.33333333334,55774.166666666664,2531.5698862869035,1.9,0.5
2013-01-12,196250.0,55909.083333333336,2531.3167355427718,1.9,0.5
2014-01-01,195833.33333333334,56044.0,2531.06358479864,1.8,0.5
2014-01-02,195416.66666666666,56205.916666666664,2530.8104340545074,1.6,0.5
2014-01-03,195000.0,56367.833333333336,2530.557283310375,1.5,0.5
2014-01-04,196650.0,56529.75,2530.3041325662425,1.7,0.5
2014-01-05,198300.0,56691.666666666664,2530.05098182211,1.5,0.5
2014-01-06,199950.0,56853.583333333336,2529.7978310779777,1.8,0.5
2014-01-07,199950.0,57015.5,2529.544680333845,1.6,0.5
2014-01-08,199950.0,57177.416666666664,2529.2915295897124,1.5,0.5
2014-01-09,199950.0,57339.333333333336,2529.03837884558,1.3,0.5
2014-01-10,199950.0,57501.25,2528.7852281014475,1.3,0.5
2014-01-11,199950.0,57663.166666666664,2528.532077357315,1.1,0.5
2014-01-12,199950.0,57825.083333333336,2528.2789266131826,0.7,0.5
2015-01-01,199966.66666666666,57987.0,2528.02577586905,0.5,0.5
2015-01-02,199983.33333333334,58074.25,2527.7726251249182,0.4,0.5
2015-01-03,200000.0,58161.5,2527.5194743807865,0.3,0.5
2015-01-04,201082.5,58248.75,2527.266323636655,0.3,0.5
2015-01-05,202165.0,58336.0,2527.0131728925235,0.4,0.5
2015-01-06,203247.5,58423.25,2526.7600221483917,0.3,0.5
2015-01-07,203831.66666666666,58510.5,2526.50687140426,0.5,0.5
2015-01-08,204415.83333333334,58597.75,2526.2537206601282,0.4,0.5
2015-01-09,205000.0,58685.0,2526.0005699159965,0.2,0.5
2015-01-10,205000.0,58772.25,2525.7474191718647,0.2,0.5
2015-01-11,205000.0,58859.5,2525.4942684277335,0.4,0.5
2015-01-12,205000.0,58946.75,2525.2411176836017,0.5,0.5
2016-01-01,206666.66666666666,59034.0,2524.98796693947,0.6,0.5
2016-01-02,208333.33333333334,59182.583333333336,2524.734816195338,0.6,0.5
2016-01-03,210000.0,59331.166666666664,2524.4816654512065,0.8,0.5
2016-01-04,209250.0,59479.75,2524.228514707075,0.7,0.5
2016-01-05,208500.0,59628.333333333336,2523.9753639629434,0.7,0.5
2016-01-06,207750.0,59776.916666666664,2523.7222132188117,0.8,0.5
2016-01-07,209416.66666666666,59925.5,2523.46906247468,0.9,0.4166666666666667
2016-01-08,211083.33333333334,60074.083333333336,2523.215911730548,1.0,0.33333333333333337
2016-01-09,212750.0,60222.666666666664,2522.9627609864165,1.3,0.25
2016-01-10,215166.66666666666,60371.25,2522.7096102422847,1.3,0.25
2016-01-11,217583.33333333334,60519.833333333336,2522.4564594981534,1.5,0.25
2016-01-12,220000.0,60668.416666666664,2522.2033087540217,1.8,0.25
2017-01-01,221331.66666666666,60817.0,2521.95015800989,1.9,0.25
2017-01-02,222663.33333333334,60926.583333333336,2521.6970072657573,2.3,0.25
2017-01-03,223995.0,61036.166666666664,2521.443856521625,2.3,0.25
2017-01-04,224330.0,61145.75,2521.1907057774924,2.6,0.25
2017-01-05,224665.0,61255.333333333336,2520.93755503336,2.7,0.25
2017-01-06,225000.0,61364.916666666664,2520.6844042892276,2.6,0.25
2017-01-07,225332.5,61474.5,2520.431253545095,2.6,0.25
2017-01-08,225665.0,61584.083333333336,2520.1781028009623,2.7,0.25
2017-01-09,225997.5,61693.666666666664,2519.92495205683,2.8,0.25
2017-01-10,225663.33333333334,61803.25,2519.6718013126974,2.8,0.3333333333333333
2017-01-11,225329.16666666666,61912.833333333336,2519.4186505685648,2.8,0.41666666666666663
2017-01-12,224995.0,62022.416666666664,2519.1654998244326,2.7,0.5
2018-01-01,224328.33333333334,62132.0,2518.9123490803,2.7,0.5
2018-01-02,223661.66666666666,62337.583333333336,2518.659198336168,2.5,0.5
2018-01-03,222995.0,62543.166666666664,2518.4060475920364,2.3,0.5
2018-01-04,223661.66666666666,62748.75,2518.152896847905,2.2,0.5
2018-01-05,224328.33333333334,62954.333333333336,2517.8997461037734,2.3,0.5
2018-01-06,224995.0,63159.916666666664,2517.6465953596417,2.3,0.5
2018-01-07,225412.5,63365.5,2517.39344461551,2.3,0.5833333333333334
2018-01-08,225830.0,63571.083333333336,2517.140293871378,2.4,0.6666666666666666
2018-01-09,226247.5,63776.666666666664,2516.8871431272464,2.2,0.75
2018-01-10,227481.66666666666,63982.25,2516.6339923831147,2.2,0.75
2018-01-11,228715.83333333334,64187.833333333336,2516.3808416389834,2.2,0.75
2018-01-12,229950.0,64393.416666666664,2516.1276908948516,2.0,0.75
2019-01-01,229791.66666666666,64599.0,2515.87454015072,1.8,0.75
2019-01-02,229633.33333333334,64233.833333333336,2515.6213894065872,1.8,0.75
2019-01-03,229475.0,63868.666666666664,2515.368238662455,1.8,0.75
2019-01-04,229650.0,63503.5,2515.1150879183224,2.0,0.75
2019-01-05,229825.0,63138.333333333336,2514.8619371741897,1.9,0.75
2019-01-06,230000.0,62773.166666666664,2514.6087864300575,1.9,0.75
2019-01-07,230415.83333333334,62408.0,2514.355635685925,2.0,0.75
2019-01-08,230831.66666666666,62042.833333333336,2514.102484941792,1.7,0.75
2019-01-09,231247.5,61677.666666666664,2513.84933419766,1.7,0.75
2019-01-10,232496.66666666666,61312.5,2513.5961834535274,1.5,0.75
2019-01-11,233745.83333333334,60947.333333333336,2513.3430327093947,1.5,0.75
2019-01-12,234995.0,60582.166666666664,2513.0898819652625,1.4,0.75
2020-01-01,235661.66666666666,60217.0,2512.83673122113,1.8,0.5333333333333333
2020-01-02,236328.33333333334,60652.083333333336,2512.583580476998,1.7,0.31666666666666665
2020-01-03,236995.0,61087.166666666664,2512.3304297328664,1.5,0.1
2020-01-04,236995.0,61522.25,2512.077278988735,0.9,0.1
2020-01-05,236995.0,61957.333333333336,2511.8241282446033,0.7,0.1
2020-01-06,236995.0,62392.416666666664,2511.5709775004716,0.8,0.1
2020-01-07,237980.0,62827.5,2511.31782675634,1.1,0.1
2020-01-08,238965.0,63262.583333333336,2511.064676012208,0.5,0.1
2020-01-09,239950.0,63697.666666666664,2510.8115252680764,0.7,0.1
2020-01-10,240800.0,64132.75,2510.5583745239446,0.9,0.1
2020-01-11,241650.0,64567.833333333336,2510.3052237798133,0.6,0.1
2020-01-12,242500.0,65002.916666666664,2510.0520730356816,0.8,0.1
2021-01-01,245666.66666666666,65438.0,2509.79892229155,0.9,0.1
2021-01-02,248833.33333333334,65965.08333333333,2509.545771547417,0.7,0.1
2021-01-03,252000.0,66492.16666666667,2509.292620803285,1.0,0.1
2021-01-04,253831.66666666666,67019.25,2509.0394700591523,1.6,0.1
2021-01-05,255663.33333333334,67546.33333333333,2508.7863193150197,2.1,0.1
2021-01-06,257495.0,68073.41666666667,2508.5331685708875,2.4,0.1
2021-01-07,256996.66666666666,68600.5,2508.280017826755,2.1,0.1
2021-01-08,256498.33333333334,69127.58333333333,2508.026867082622,3.0,0.1
2021-01-09,256000.0,69654.66666666667,2507.77371633849,2.9,0.1
2021-01-10,256249.33333333334,70181.75,2507.5205655943573,3.8,0.15
2021-01-11,256498.66666666666,70708.83333333333,2507.2674148502247,4.6,0.2
2021-01-12,256748.0,71235.91666666667,2507.0142641060925,4.8,0.25
2022-01-01,256163.66666666666,71763.0,2506.76111336196,4.9,0.3333333333333333
2022-01-02,255579.33333333334,71687.75833333333,2506.50796261783,5.5,0.41666666666666663
2022-01-03,254995.0,71612.51666666666,2506.2548118737,6.2,0.5
2022-01-04,254663.33333333334,71537.275,2506.0016611295696,7.8,0.6666666666666666
2022-01-05,254331.66666666666,71462.03333333334,2505.7485103854397,7.9,0.8333333333333333
2022-01-06,254000.0,71386.79166666667,2505.4953596413097,8.2,1.0
2022-01-07,257666.66666666666,71311.55,2505.24220889718,8.8,1.25
2022-01-08,261333.33333333334,71236.30833333333,2504.98905815305,8.6,1.5
2022-01-09,265000.0,71161.06666666667,2504.73590740892,8.8,1.75
2022-01-10,266666.6666666667,71085.82500000001,2504.48275666479,9.6,2.1666666666666665
2022-01-11,268333.3333333333,71010.58333333334,2504.2296059206597,9.3,2.5833333333333335
2022-01-12,270000.0,70935.34166666667,2503.9764551765297,9.2,3.0
