Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2010-01-07,224333.33333333334,111226.0,5271.5,2.3,0.5
2010-01-08,222166.66666666666,111488.66666666667,5274.283333333333,2.4,0.5
2010-01-09,220000.0,111751.33333333333,5277.066666666667,2.4,0.5
2010-01-10,219983.33333333334,112014.0,5279.85,2.5,0.5
2010-01-11,219966.66666666666,112276.66666666667,5282.633333333333,2.6,0.5
2010-01-12,219950.0,112539.33333333333,5285.416666666666,3.1,0.5
2011-01-01,219950.0,112802.0,5288.2,3.4,0.5
2011-01-02,219950.0,113027.25,5290.575,3.7,0.5
2011-01-03,219950.0,113252.5,5292.95,3.5,0.5
2011-01-04,221049.66666666666,113477.75,5295.325,3.8,0.5
2011-01-05,222149.33333333334,113703.0,5297.7,3.8,0.5
2011-01-06,223249.0,113928.25,5300.075,3.6,0.5
2011-01-07,224166.0,114153.5,5302.45,3.8,0.5
2011-01-08,225083.0,114378.75,5304.825,3.9,0.5
2011-01-09,226000.0,114604.0,5307.2,4.5,0.5
2011-01-10,227000.0,114829.25,5309.575,4.3,0.5
2011-01-11,228000.0,115054.5,5311.95,4.1,0.5
2011-01-12,229000.0,115279.75,5314.325,3.7,0.5
2012-01-01,226750.0,115505.0,5316.7,3.2,0.5
2012-01-02,224500.0,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,222250.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,221500.0,116337.75,5276.464663182347,2.8,0.5
2012-01-05,220750.0,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,220000.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,220333.16666666666,117170.5,5236.229326364695,2.4,0.5
2012-01-08,220666.33333333334,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,220999.5,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,221332.66666666666,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,221665.83333333334,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,221999.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,222999.33333333334,118836.0,5155.75865272939,2.4,0.5
2013-01-02,223999.66666666666,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,225000.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,223333.33333333334,119829.5,5157.7080612052,2.2,0.5
2013-01-05,221666.66666666666,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,220000.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,220000.0,120823.0,5159.657469681009,2.5,0.5
2013-01-08,220000.0,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,220000.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,219166.66666666666,121816.5,5161.60687815682,2.0,0.5
2013-01-11,218333.33333333334,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,217500.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,216666.66666666666,122810.0,5163.55628663263,1.8,0.5
2014-01-02,215833.33333333334,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,215000.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,216666.66666666666,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,218333.33333333334,124560.33333333333,5166.155497933713,1.5,0.5
2014-01-06,220000.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,220000.0,125435.5,5167.455103584255,1.6,0.5
2014-01-08,220000.0,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,220000.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,223333.33333333334,126748.25,5169.404512060068,1.3,0.5
2014-01-11,226666.66666666666,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,230000.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,232583.33333333334,128061.0,5171.35392053588,0.5,0.5
2015-01-02,235166.66666666666,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,237750.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,238483.33333333334,128849.75,5173.303329011693,0.3,0.5
2015-01-05,239216.66666666666,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,239950.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,239966.66666666666,129638.5,5175.252737487505,0.5,0.5
2015-01-08,239983.33333333334,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,240000.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,241491.66666666666,130427.25,5177.202145963318,0.2,0.5
2015-01-11,242983.33333333334,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,244475.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,245316.66666666666,131216.0,5179.15155443913,0.6,0.5
2016-01-02,246158.33333333334,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,247000.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,248000.0,132818.25,5181.100962914943,0.7,0.5
2016-01-05,249000.0,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,250000.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,253331.66666666666,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,256663.33333333334,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,259995.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,260980.0,136022.75,5184.999779866567,1.3,0.25
2016-01-11,261965.0,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,262950.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,261633.33333333334,137625.0,5186.94918834238,1.9,0.25
2017-01-02,260316.66666666666,137975.25,5187.598991167651,2.3,0.25
2017-01-03,259000.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,260983.33333333334,138675.75,5188.898596818192,2.6,0.25
2017-01-05,262966.6666666667,139026.0,5189.548399643463,2.7,0.25
2017-01-06,264950.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,264966.3333333333,139726.5,5190.848005294005,2.6,0.25
2017-01-08,264982.6666666667,140076.75,5191.497808119276,2.7,0.25
2017-01-09,264999.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,265331.8333333333,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,265664.6666666667,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,265997.5,141477.75,5194.097019420359,2.7,0.5
2018-01-01,267996.6666666667,141828.0,5194.74682224563,2.7,0.5
2018-01-02,269995.8333333333,142233.75,5195.396625070901,2.5,0.5
2018-01-03,271995.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,272661.6666666667,143045.25,5196.696230721443,2.2,0.5
2018-01-05,273328.3333333333,143451.0,5197.346033546713,2.3,0.5
2018-01-06,273995.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,274330.0,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,274665.0,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,275000.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,276650.0,145479.75,5200.595047673068,2.2,0.75
2018-01-11,278300.0,145885.5,5201.244850498339,2.2,0.75
2018-01-12,279950.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,279965.6666666667,146697.0,5202.54445614888,1.8,0.75
2019-01-02,279981.3333333333,146084.75,5203.194258974151,1.8,0.75
2019-01-03,279997.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,279996.3333333333,144860.25,5204.493864624693,2.0,0.75
2019-01-05,279995.6666666667,144248.0,5205.143667449964,1.9,0.75
2019-01-06,279995.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,280663.3333333333,143023.5,5206.443273100505,2.0,0.75
2019-01-08,281331.6666666667,142411.25,5207.093075925775,1.7,0.75
2019-01-09,282000.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,282658.1666666667,141186.75,5208.392681576317,1.5,0.75
2019-01-11,283316.3333333333,140574.5,5209.042484401588,1.5,0.75
2019-01-12,283974.5,139962.25,5209.692287226859,1.4,0.75
2020-01-01,282649.6666666667,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,281324.8333333333,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,280000.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,280000.0,143399.5,5212.291498527942,0.9,0.1
2020-01-05,280000.0,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,280000.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,280500.0,147449.0,5214.240907003755,1.1,0.1
2020-01-08,281000.0,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,281500.0,150148.66666666666,5215.540512654296,0.7,0.1
2020-01-10,286000.0,151498.5,5216.190315479567,0.9,0.1
2020-01-11,290500.0,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,295000.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,298333.3333333333,155548.0,5218.13972395538,0.9,0.1
2021-01-02,301666.6666666667,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,305000.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,308333.3333333333,159237.0,5220.089132431192,1.6,0.1
2021-01-05,311666.6666666667,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,315000.0,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,316833.3333333333,162926.0,5222.038540907005,2.1,0.1
2021-01-08,318666.6666666667,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,320500.0,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,322000.0,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,323500.0,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,325000.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,325000.0,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,325000.0,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,325000.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,326666.6666666667,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,328333.3333333333,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,330000.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,333333.3333333333,170395.15,5229.836174810255,8.8,1.25
2022-01-08,336666.6666666667,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,340000.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,341666.6666666667,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,343333.3333333333,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,345000.0,170471.10833333334,5233.0851889366095,9.2,3.0
