Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2020-01-02,32.333333333333336,208691.16666666666,6816.586074872378,1.7,0.31666666666666665
2020-01-03,33.0,210168.33333333334,6816.316840882695,1.5,0.1
2020-01-04,33.0,211645.5,6816.047606893013,0.9,0.1
2020-01-05,33.0,213122.66666666666,6815.77837290333,0.7,0.1
2020-01-06,33.0,214599.83333333334,6815.509138913648,0.8,0.1
2020-01-07,35.0,216077.0,6815.239904923965,1.1,0.1
2020-01-08,37.0,217554.16666666666,6814.970670934283,0.5,0.1
2020-01-09,39.0,219031.33333333334,6814.701436944601,0.7,0.1
2020-01-10,37.0,220508.5,6814.432202954918,0.9,0.1
2020-01-11,35.0,221985.66666666666,6814.162968965235,0.6,0.1
2020-01-12,33.0,223462.83333333334,6813.893734975552,0.8,0.1
2021-01-01,32.666666666666664,224940.0,6813.62450098587,0.9,0.1
2021-01-02,32.333333333333336,226794.91666666666,6813.355266996188,0.7,0.1
2021-01-03,32.0,228649.83333333334,6813.086033006507,1.0,0.1
2021-01-04,34.0,230504.75,6812.816799016825,1.6,0.1
2021-01-05,36.0,232359.66666666666,6812.547565027144,2.1,0.1
2021-01-06,38.0,234214.58333333334,6812.278331037462,2.4,0.1
2021-01-07,37.666666666666664,236069.5,6812.0090970477795,2.1,0.1
2021-01-08,37.333333333333336,237924.41666666666,6811.739863058098,3.0,0.1
2021-01-09,37.0,239779.33333333334,6811.470629068416,2.9,0.1
2021-01-10,38.0,241634.25,6811.201395078735,3.8,0.15
2021-01-11,39.0,243489.16666666666,6810.932161089053,4.6,0.2
2021-01-12,40.0,245344.08333333334,6810.662927099372,4.8,0.25
2022-01-01,38.666666666666664,247199.0,6810.39369310969,4.9,0.3333333333333333
2022-01-02,37.333333333333336,247273.525,6810.124459120006,5.5,0.41666666666666663
2022-01-03,36.0,247348.05,6809.855225130321,6.2,0.5
2022-01-04,35.666666666666664,247422.575,6809.585991140637,7.8,0.6666666666666666
2022-01-05,35.333333333333336,247497.1,6809.316757150953,7.9,0.8333333333333333
2022-01-06,35.0,247571.625,6809.047523161269,8.2,1.0
2022-01-07,33.666666666666664,247646.15,6808.778289171585,8.8,1.25
2022-01-08,32.333333333333336,247720.675,6808.5090551819,8.6,1.5
2022-01-09,31.0,247795.19999999998,6808.239821192216,8.8,1.75
2022-01-10,30.0,247869.72499999998,6807.970587202532,9.6,2.1666666666666665
2022-01-11,29.0,247944.25,6807.701353212848,9.3,2.5833333333333335
2022-01-12,28.0,248018.775,6807.432119223164,9.2,3.0
