Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2014-01-11,65000.0,183513.16666666666,6833.547816222345,1.1,0.5
2014-01-12,65000.0,184063.58333333334,6833.278582232662,0.7,0.5
2015-01-01,66166.66666666667,184614.0,6833.00934824298,0.5,0.5
2015-01-02,67333.33333333333,185182.41666666666,6832.740114253298,0.4,0.5
2015-01-03,68500.0,185750.83333333334,6832.470880263617,0.3,0.5
2015-01-04,69000.0,186319.25,6832.201646273936,0.3,0.5
2015-01-05,69500.0,186887.66666666666,6831.932412284254,0.4,0.5
2015-01-06,70000.0,187456.08333333334,6831.6631782945715,0.3,0.5
2015-01-07,69666.66666666667,188024.5,6831.39394430489,0.5,0.5
2015-01-08,69333.33333333333,188592.91666666666,6831.124710315209,0.4,0.5
2015-01-09,69000.0,189161.33333333334,6830.855476325527,0.2,0.5
2015-01-10,69000.0,189729.75,6830.586242335845,0.2,0.5
2015-01-11,69000.0,190298.16666666666,6830.317008346164,0.4,0.5
2015-01-12,69000.0,190866.58333333334,6830.0477743564825,0.5,0.5
2016-01-01,69000.0,191435.0,6829.7785403668,0.6,0.5
2016-01-02,69000.0,192178.16666666666,6829.509306377118,0.6,0.5
2016-01-03,69000.0,192921.33333333334,6829.240072387435,0.8,0.5
2016-01-04,69666.66666666667,193664.5,6828.970838397752,0.7,0.5
2016-01-05,70333.33333333333,194407.66666666666,6828.70160440807,0.7,0.5
2016-01-06,71000.0,195150.83333333334,6828.432370418388,0.8,0.5
2016-01-07,72333.33333333333,195894.0,6828.163136428705,0.9,0.4166666666666667
2016-01-08,73666.66666666667,196637.16666666666,6827.893902439022,1.0,0.33333333333333337
2016-01-09,75000.0,197380.33333333334,6827.62466844934,1.3,0.25
2016-01-10,75000.0,198123.5,6827.355434459658,1.3,0.25
2016-01-11,75000.0,198866.66666666666,6827.086200469975,1.5,0.25
2016-01-12,75000.0,199609.83333333334,6826.816966480292,1.8,0.25
2017-01-01,75000.0,200353.0,6826.54773249061,1.9,0.25
2017-01-02,75000.0,200767.91666666666,6826.2784985009275,2.3,0.25
2017-01-03,75000.0,201182.83333333334,6826.009264511246,2.3,0.25
2017-01-04,74333.33333333333,201597.75,6825.740030521565,2.6,0.25
2017-01-05,73666.66666666667,202012.66666666666,6825.470796531883,2.7,0.25
2017-01-06,73000.0,202427.58333333334,6825.201562542201,2.6,0.25
2017-01-07,72000.0,202842.5,6824.93232855252,2.6,0.25
2017-01-08,71000.0,203257.41666666666,6824.6630945628385,2.7,0.25
2017-01-09,70000.0,203672.33333333334,6824.393860573156,2.8,0.25
2017-01-10,70000.0,204087.25,6824.124626583474,2.8,0.3333333333333333
2017-01-11,70000.0,204502.16666666666,6823.855392593793,2.8,0.41666666666666663
2017-01-12,70000.0,204917.08333333334,6823.586158604112,2.7,0.5
2018-01-01,70000.0,205332.0,6823.31692461443,2.7,0.5
2018-01-02,70000.0,206092.58333333334,6823.047690624748,2.5,0.5
2018-01-03,70000.0,206853.16666666666,6822.778456635065,2.3,0.5
2018-01-04,70833.33333333333,207613.75,6822.509222645383,2.2,0.5
2018-01-05,71666.66666666667,208374.33333333334,6822.2399886557,2.3,0.5
2018-01-06,72500.0,209134.91666666666,6821.9707546660175,2.3,0.5
2018-01-07,73083.33333333333,209895.5,6821.701520676335,2.3,0.5833333333333334
2018-01-08,73666.66666666667,210656.08333333334,6821.432286686652,2.4,0.6666666666666666
2018-01-09,74250.0,211416.66666666666,6821.16305269697,2.2,0.75
2018-01-10,73833.33333333333,212177.25,6820.893818707287,2.2,0.75
2018-01-11,73416.66666666667,212937.83333333334,6820.624584717605,2.2,0.75
2018-01-12,73000.0,213698.41666666666,6820.355350727922,2.0,0.75
2019-01-01,73666.66666666667,214459.0,6820.08611673824,1.8,0.75
2019-01-02,74333.33333333333,213855.25,6819.816882748559,1.8,0.75
2019-01-03,75000.0,213251.5,6819.547648758877,1.8,0.75
2019-01-04,74333.33333333333,212647.75,6819.278414769195,2.0,0.75
2019-01-05,73666.66666666667,212044.0,6819.009180779513,1.9,0.75
2019-01-06,73000.0,211440.25,6818.739946789832,1.9,0.75
2019-01-07,73333.33333333333,210836.5,6818.47071280015,2.0,0.75
2019-01-08,73666.66666666667,210232.75,6818.201478810468,1.7,0.75
2019-01-09,74000.0,209629.0,6817.932244820787,1.7,0.75
2019-01-10,74333.33333333333,209025.25,6817.663010831106,1.5,0.75
2019-01-11,74666.66666666667,208421.5,6817.3937768414235,1.5,0.75
2019-01-12,75000.0,207817.75,6817.124542851741,1.4,0.75
2020-01-01,75666.66666666667,207214.0,6816.85530886206,1.8,0.5333333333333333
2020-01-02,76333.33333333333,208691.16666666666,6816.586074872378,1.7,0.31666666666666665
2020-01-03,77000.0,210168.33333333334,6816.316840882695,1.5,0.1
2020-01-04,77333.33333333333,211645.5,6816.047606893013,0.9,0.1
2020-01-05,77666.66666666667,213122.66666666666,6815.77837290333,0.7,0.1
2020-01-06,78000.0,214599.83333333334,6815.509138913648,0.8,0.1
2020-01-07,77833.33333333333,216077.0,6815.239904923965,1.1,0.1
2020-01-08,77666.66666666667,217554.16666666666,6814.970670934283,0.5,0.1
2020-01-09,77500.0,219031.33333333334,6814.701436944601,0.7,0.1
2020-01-10,77500.0,220508.5,6814.432202954918,0.9,0.1
2020-01-11,77500.0,221985.66666666666,6814.162968965235,0.6,0.1
2020-01-12,77500.0,223462.83333333334,6813.893734975552,0.8,0.1
2021-01-01,77666.66666666667,224940.0,6813.62450098587,0.9,0.1
2021-01-02,77833.33333333333,226794.91666666666,6813.355266996188,0.7,0.1
2021-01-03,78000.0,228649.83333333334,6813.086033006507,1.0,0.1
2021-01-04,79333.33333333333,230504.75,6812.816799016825,1.6,0.1
2021-01-05,80666.66666666667,232359.66666666666,6812.547565027144,2.1,0.1
2021-01-06,82000.0,234214.58333333334,6812.278331037462,2.4,0.1
2021-01-07,83333.33333333333,236069.5,6812.0090970477795,2.1,0.1
2021-01-08,84666.66666666667,237924.41666666666,6811.739863058098,3.0,0.1
2021-01-09,86000.0,239779.33333333334,6811.470629068416,2.9,0.1
2021-01-10,87616.66666666667,241634.25,6811.201395078735,3.8,0.15
2021-01-11,89233.33333333333,243489.16666666666,6810.932161089053,4.6,0.2
2021-01-12,90850.0,245344.08333333334,6810.662927099372,4.8,0.25
2022-01-01,92233.33333333333,247199.0,6810.39369310969,4.9,0.3333333333333333
2022-01-02,93616.66666666667,247273.525,6810.124459120006,5.5,0.41666666666666663
2022-01-03,95000.0,247348.05,6809.855225130321,6.2,0.5
2022-01-04,95000.0,247422.575,6809.585991140637,7.8,0.6666666666666666
2022-01-05,95000.0,247497.1,6809.316757150953,7.9,0.8333333333333333
2022-01-06,95000.0,247571.625,6809.047523161269,8.2,1.0
2022-01-07,95000.0,247646.15,6808.778289171585,8.8,1.25
2022-01-08,95000.0,247720.675,6808.5090551819,8.6,1.5
2022-01-09,95000.0,247795.19999999998,6808.239821192216,8.8,1.75
2022-01-10,96650.0,247869.72499999998,6807.970587202532,9.6,2.1666666666666665
2022-01-11,98300.0,247944.25,6807.701353212848,9.3,2.5833333333333335
2022-01-12,99950.0,248018.775,6807.432119223164,9.2,3.0
