Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2011-01-10,861.6666666666666,114829.25,5309.575,4.3,0.5
2011-01-11,872.3333333333334,115054.5,5311.95,4.1,0.5
2011-01-12,883.0,115279.75,5314.325,3.7,0.5
2012-01-01,902.3333333333334,115505.0,5316.7,3.2,0.5
2012-01-02,921.6666666666666,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,941.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,929.0,116337.75,5276.464663182347,2.8,0.5
2012-01-05,917.0,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,905.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,898.3333333333334,117170.5,5236.229326364695,2.4,0.5
2012-01-08,891.6666666666666,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,885.0,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,893.6666666666666,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,902.3333333333334,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,911.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,911.6666666666666,118836.0,5155.75865272939,2.4,0.5
2013-01-02,912.3333333333334,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,913.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,943.0,119829.5,5157.7080612052,2.2,0.5
2013-01-05,973.0,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,1003.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,1033.0,120823.0,5159.657469681009,2.5,0.5
2013-01-08,1063.0,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,1093.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,1113.6666666666667,121816.5,5161.60687815682,2.0,0.5
2013-01-11,1134.3333333333333,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,1155.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,1170.6666666666667,122810.0,5163.55628663263,1.8,0.5
2014-01-02,1186.3333333333333,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,1202.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,1217.6666666666667,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,1233.3333333333333,124560.33333333333,5166.155497933713,1.5,0.5
2014-01-06,1249.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,1247.6666666666667,125435.5,5167.455103584255,1.6,0.5
2014-01-08,1246.3333333333333,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,1245.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,1238.0,126748.25,5169.404512060068,1.3,0.5
2014-01-11,1231.0,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,1224.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,1210.6666666666667,128061.0,5171.35392053588,0.5,0.5
2015-01-02,1197.3333333333333,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,1184.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,1161.6666666666667,128849.75,5173.303329011693,0.3,0.5
2015-01-05,1139.3333333333333,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,1117.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,1120.6666666666667,129638.5,5175.252737487505,0.5,0.5
2015-01-08,1124.3333333333333,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,1128.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,1122.0,130427.25,5177.202145963318,0.2,0.5
2015-01-11,1116.0,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,1110.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,1135.3333333333333,131216.0,5179.15155443913,0.6,0.5
2016-01-02,1160.6666666666667,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,1186.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,1167.0,132818.25,5181.100962914943,0.7,0.5
2016-01-05,1148.0,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,1129.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,1105.0,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,1081.0,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,1057.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,1040.3333333333333,136022.75,5184.999779866567,1.3,0.25
2016-01-11,1023.6666666666666,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,1007.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,973.3333333333334,137625.0,5186.94918834238,1.9,0.25
2017-01-02,939.6666666666666,137975.25,5187.598991167651,2.3,0.25
2017-01-03,906.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,920.6666666666666,138675.75,5188.898596818192,2.6,0.25
2017-01-05,935.3333333333334,139026.0,5189.548399643463,2.7,0.25
2017-01-06,950.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,950.6666666666666,139726.5,5190.848005294005,2.6,0.25
2017-01-08,951.3333333333334,140076.75,5191.497808119276,2.7,0.25
2017-01-09,952.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,961.6666666666666,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,971.3333333333334,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,981.0,141477.75,5194.097019420359,2.7,0.5
2018-01-01,989.6666666666666,141828.0,5194.74682224563,2.7,0.5
2018-01-02,998.3333333333334,142233.75,5195.396625070901,2.5,0.5
2018-01-03,1007.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,997.6666666666666,143045.25,5196.696230721443,2.2,0.5
2018-01-05,988.3333333333334,143451.0,5197.346033546713,2.3,0.5
2018-01-06,979.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,987.0,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,995.0,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,1003.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,1005.3333333333334,145479.75,5200.595047673068,2.2,0.75
2018-01-11,1007.6666666666666,145885.5,5201.244850498339,2.2,0.75
2018-01-12,1010.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,1003.6666666666666,146697.0,5202.54445614888,1.8,0.75
2019-01-02,997.3333333333334,146084.75,5203.194258974151,1.8,0.75
2019-01-03,991.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,986.0,144860.25,5204.493864624693,2.0,0.75
2019-01-05,981.0,144248.0,5205.143667449964,1.9,0.75
2019-01-06,976.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,969.0,143023.5,5206.443273100505,2.0,0.75
2019-01-08,962.0,142411.25,5207.093075925775,1.7,0.75
2019-01-09,955.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,944.6666666666666,141186.75,5208.392681576317,1.5,0.75
2019-01-11,934.3333333333334,140574.5,5209.042484401588,1.5,0.75
2019-01-12,924.0,139962.25,5209.692287226859,1.4,0.75
2020-01-01,918.6666666666666,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,913.3333333333334,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,908.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,868.6666666666666,143399.5,5212.291498527942,0.9,0.1
2020-01-05,829.3333333333334,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,790.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,766.3333333333334,147449.0,5214.240907003755,1.1,0.1
2020-01-08,742.6666666666666,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,719.0,150148.66666666666,5215.540512654296,0.7,0.1
2020-01-10,722.6666666666666,151498.5,5216.190315479567,0.9,0.1
2020-01-11,726.3333333333334,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,730.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,784.3333333333334,155548.0,5218.13972395538,0.9,0.1
2021-01-02,838.6666666666666,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,893.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,968.6666666666666,159237.0,5220.089132431192,1.6,0.1
2021-01-05,1044.3333333333333,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,1120.0,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,1160.6666666666667,162926.0,5222.038540907005,2.1,0.1
2021-01-08,1201.3333333333333,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,1242.0,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,1218.3333333333333,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,1194.6666666666667,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,1171.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,1119.0,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,1067.0,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,1015.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,970.0,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,925.0,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,880.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,848.0,170395.15,5229.836174810255,8.8,1.25
2022-01-08,816.0,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,784.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,792.0,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,800.0,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,808.0,170471.10833333334,5233.0851889366095,9.2,3.0
