Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2001-01-03,411.0,79791.83333333333,4980.516666666667,1.3,5.75
2001-01-04,407.6666666666667,80148.75,4982.475,1.5,5.583333333333333
2001-01-05,404.3333333333333,80505.66666666667,4984.433333333333,1.9,5.416666666666667
2001-01-06,401.0,80862.58333333333,4986.391666666667,1.9,5.25
2001-01-07,407.6666666666667,81219.5,4988.35,1.7,5.083333333333333
2001-01-08,414.3333333333333,81576.41666666667,4990.308333333333,2.1,4.916666666666667
2001-01-09,421.0,81933.33333333333,4992.266666666667,1.7,4.75
2001-01-10,415.0,82290.25,4994.225,1.6,4.5
2001-01-11,409.0,82647.16666666667,4996.183333333333,1.2,4.25
2001-01-12,403.0,83004.08333333333,4998.141666666667,1.4,4.0
2002-01-01,403.0,83361.0,5000.1,1.8,4.0
2002-01-02,403.0,83829.0,5002.283333333334,1.7,4.0
2002-01-03,403.0,84297.0,5004.466666666667,1.7,4.0
2002-01-04,397.0,84765.0,5006.650000000001,1.6,4.0
2002-01-05,391.0,85233.0,5008.833333333334,1.2,4.0
2002-01-06,385.0,85701.0,5011.016666666667,1.1,4.0
2002-01-07,388.0,86169.0,5013.200000000001,1.4,4.0
2002-01-08,391.0,86637.0,5015.383333333333,1.3,4.0
2002-01-09,394.0,87105.0,5017.566666666667,1.2,4.0
2002-01-10,403.6666666666667,87573.0,5019.75,1.5,4.0
2002-01-11,413.3333333333333,88041.0,5021.933333333333,1.6,4.0
2002-01-12,423.0,88509.0,5024.116666666667,1.7,4.0
2003-01-01,422.3333333333333,88977.0,5026.3,1.4,3.9166666666666665
2003-01-02,421.6666666666667,89413.83333333333,5029.375,1.6,3.8333333333333335
2003-01-03,421.0,89850.66666666667,5032.45,1.6,3.75
2003-01-04,425.3333333333333,90287.5,5035.525,1.5,3.75
2003-01-05,429.6666666666667,90724.33333333333,5038.6,1.3,3.75
2003-01-06,434.0,91161.16666666667,5041.675,1.2,3.75
2003-01-07,435.3333333333333,91598.0,5044.75,1.3,3.6666666666666665
2003-01-08,436.6666666666667,92034.83333333333,5047.825,1.4,3.5833333333333335
2003-01-09,438.0,92471.66666666667,5050.9,1.3,3.5
2003-01-10,434.6666666666667,92908.5,5053.975,1.3,3.5833333333333335
2003-01-11,431.3333333333333,93345.33333333333,5057.05,1.3,3.6666666666666665
2003-01-12,428.0,93782.16666666667,5060.125,1.3,3.75
2004-01-01,430.0,94219.0,5063.2,1.5,3.8333333333333335
2004-01-02,432.0,94605.16666666667,5066.966666666666,1.4,3.9166666666666665
2004-01-03,434.0,94991.33333333333,5070.733333333334,1.2,4.0
2004-01-04,432.6666666666667,95377.5,5074.5,1.1,4.083333333333333
2004-01-05,431.3333333333333,95763.66666666667,5078.266666666666,1.4,4.166666666666667
2004-01-06,430.0,96149.83333333333,5082.033333333333,1.5,4.25
2004-01-07,426.0,96536.0,5085.799999999999,1.4,4.416666666666667
2004-01-08,422.0,96922.16666666667,5089.566666666667,1.4,4.583333333333333
2004-01-09,418.0,97308.33333333333,5093.333333333333,1.2,4.75
2004-01-10,407.0,97694.5,5097.099999999999,1.3,4.75
2004-01-11,396.0,98080.66666666667,5100.866666666667,1.5,4.75
2004-01-12,385.0,98466.83333333333,5104.633333333333,1.8,4.75
2005-01-01,371.6666666666667,98853.0,5108.4,1.7,4.75
2005-01-02,358.3333333333333,99247.0,5110.533333333333,1.7,4.75
2005-01-03,345.0,99641.0,5112.666666666666,2.0,4.75
2005-01-04,340.3333333333333,100035.0,5114.799999999999,1.9,4.75
2005-01-05,335.6666666666667,100429.0,5116.933333333333,1.9,4.75
2005-01-06,331.0,100823.0,5119.066666666667,2.0,4.75
2005-01-07,325.0,101217.0,5121.2,2.3,4.666666666666667
2005-01-08,319.0,101611.0,5123.333333333333,2.4,4.583333333333333
2005-01-09,313.0,102005.0,5125.466666666666,2.5,4.5
2005-01-10,312.0,102399.0,5127.6,2.4,4.5
2005-01-11,311.0,102793.0,5129.733333333334,2.2,4.5
2005-01-12,310.0,103187.0,5131.866666666667,2.1,4.5
2006-01-01,316.3333333333333,103581.0,5134.0,2.2,4.5
2006-01-02,322.6666666666667,104053.66666666667,5136.508333333333,2.2,4.5
2006-01-03,329.0,104526.33333333333,5139.016666666666,2.0,4.5
2006-01-04,334.0,104999.0,5141.525,2.2,4.5
2006-01-05,339.0,105471.66666666667,5144.033333333334,2.4,4.5
2006-01-06,344.0,105944.33333333333,5146.541666666667,2.6,4.5
2006-01-07,352.3333333333333,106417.0,5149.05,2.5,4.583333333333333
2006-01-08,360.6666666666667,106889.66666666667,5151.558333333333,2.6,4.666666666666667
2006-01-09,369.0,107362.33333333333,5154.066666666667,2.5,4.75
2006-01-10,380.3333333333333,107835.0,5156.575000000001,2.5,4.833333333333333
2006-01-11,391.6666666666667,108307.66666666667,5159.083333333334,2.8,4.916666666666667
2006-01-12,403.0,108780.33333333333,5161.591666666667,2.9,5.0
2007-01-01,405.6666666666667,109253.0,5164.1,2.7,5.083333333333333
2007-01-02,408.3333333333333,109352.25,5166.983333333334,2.7,5.166666666666667
2007-01-03,411.0,109451.5,5169.866666666667,2.9,5.25
2007-01-04,409.6666666666667,109550.75,5172.75,2.7,5.333333333333333
2007-01-05,408.3333333333333,109650.0,5175.633333333333,2.5,5.416666666666667
2007-01-06,407.0,109749.25,5178.516666666666,2.5,5.5
2007-01-07,403.3333333333333,109848.5,5181.4,2.0,5.583333333333333
2007-01-08,399.6666666666667,109947.75,5184.283333333334,2.0,5.666666666666667
2007-01-09,396.0,110047.0,5187.166666666667,2.0,5.75
2007-01-10,389.0,110146.25,5190.05,2.3,5.666666666666667
2007-01-11,382.0,110245.5,5192.933333333333,2.2,5.583333333333333
2007-01-12,375.0,110344.75,5195.816666666667,2.3,5.5
2008-01-01,365.6666666666667,110444.0,5198.7,2.4,5.416666666666667
2008-01-02,356.3333333333333,110196.16666666667,5200.75,2.6,5.333333333333333
2008-01-03,347.0,109948.33333333333,5202.8,2.6,5.25
2008-01-04,335.6666666666667,109700.5,5204.85,3.0,5.166666666666667
2008-01-05,324.3333333333333,109452.66666666667,5206.9,3.3,5.083333333333333
2008-01-06,313.0,109204.83333333333,5208.95,3.7,5.0
2008-01-07,292.3333333333333,108957.0,5211.0,4.2,5.0
2008-01-08,271.6666666666667,108709.16666666667,5213.05,4.4,5.0
2008-01-09,251.0,108461.33333333333,5215.1,4.8,5.0
2008-01-10,237.0,108213.5,5217.15,4.2,4.0
2008-01-11,223.0,107965.66666666667,5219.2,3.8,3.0
2008-01-12,209.0,107717.83333333333,5221.25,3.0,2.0
2009-01-01,202.0,107470.0,5223.3,2.9,1.5
2009-01-02,195.0,107651.66666666667,5225.925,3.1,1.0
2009-01-03,188.0,107833.33333333333,5228.55,2.8,0.5
2009-01-04,182.0,108015.0,5231.175,2.3,0.5
2009-01-05,176.0,108196.66666666667,5233.8,2.1,0.5
2009-01-06,170.0,108378.33333333333,5236.425,1.7,0.5
2009-01-07,183.0,108560.0,5239.05,1.6,0.5
2009-01-08,196.0,108741.66666666667,5241.675,1.4,0.5
2009-01-09,209.0,108923.33333333333,5244.3,1.0,0.5
2009-01-10,222.33333333333334,109105.0,5246.925,1.2,0.5
2009-01-11,235.66666666666666,109286.66666666667,5249.55,1.5,0.5
2009-01-12,249.0,109468.33333333333,5252.175,2.1,0.5
2010-01-01,255.33333333333334,109650.0,5254.8,2.6,0.5
2010-01-02,261.6666666666667,109912.66666666667,5257.583333333334,2.1,0.5
2010-01-03,268.0,110175.33333333333,5260.366666666667,2.4,0.5
2010-01-04,278.6666666666667,110438.0,5263.15,2.7,0.5
2010-01-05,289.3333333333333,110700.66666666667,5265.933333333333,2.5,0.5
2010-01-06,300.0,110963.33333333333,5268.716666666667,2.4,0.5
2010-01-07,297.0,111226.0,5271.5,2.3,0.5
2010-01-08,294.0,111488.66666666667,5274.283333333333,2.4,0.5
2010-01-09,291.0,111751.33333333333,5277.066666666667,2.4,0.5
2010-01-10,286.3333333333333,112014.0,5279.85,2.5,0.5
2010-01-11,281.6666666666667,112276.66666666667,5282.633333333333,2.6,0.5
2010-01-12,277.0,112539.33333333333,5285.416666666666,3.1,0.5
2011-01-01,276.6666666666667,112802.0,5288.2,3.4,0.5
2011-01-02,276.3333333333333,113027.25,5290.575,3.7,0.5
2011-01-03,276.0,113252.5,5292.95,3.5,0.5
2011-01-04,270.0,113477.75,5295.325,3.8,0.5
2011-01-05,264.0,113703.0,5297.7,3.8,0.5
2011-01-06,258.0,113928.25,5300.075,3.6,0.5
2011-01-07,260.0,114153.5,5302.45,3.8,0.5
2011-01-08,262.0,114378.75,5304.825,3.9,0.5
2011-01-09,264.0,114604.0,5307.2,4.5,0.5
2011-01-10,260.6666666666667,114829.25,5309.575,4.3,0.5
2011-01-11,257.3333333333333,115054.5,5311.95,4.1,0.5
2011-01-12,254.0,115279.75,5314.325,3.7,0.5
2012-01-01,257.3333333333333,115505.0,5316.7,3.2,0.5
2012-01-02,260.6666666666667,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,264.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,267.6666666666667,116337.75,5276.464663182347,2.8,0.5
2012-01-05,271.3333333333333,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,275.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,272.6666666666667,117170.5,5236.229326364695,2.4,0.5
2012-01-08,270.3333333333333,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,268.0,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,270.3333333333333,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,272.6666666666667,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,275.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,276.6666666666667,118836.0,5155.75865272939,2.4,0.5
2013-01-02,278.3333333333333,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,280.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,284.0,119829.5,5157.7080612052,2.2,0.5
2013-01-05,288.0,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,292.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,297.0,120823.0,5159.657469681009,2.5,0.5
2013-01-08,302.0,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,307.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,321.3333333333333,121816.5,5161.60687815682,2.0,0.5
2013-01-11,335.6666666666667,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,350.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,354.6666666666667,122810.0,5163.55628663263,1.8,0.5
2014-01-02,359.3333333333333,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,364.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,371.3333333333333,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,378.6666666666667,124560.33333333333,5166.155497933713,1.5,0.5
2014-01-06,386.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,391.0,125435.5,5167.455103584255,1.6,0.5
2014-01-08,396.0,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,401.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,395.6666666666667,126748.25,5169.404512060068,1.3,0.5
2014-01-11,390.3333333333333,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,385.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,382.3333333333333,128061.0,5171.35392053588,0.5,0.5
2015-01-02,379.6666666666667,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,377.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,371.3333333333333,128849.75,5173.303329011693,0.3,0.5
2015-01-05,365.6666666666667,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,360.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,359.0,129638.5,5175.252737487505,0.5,0.5
2015-01-08,358.0,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,357.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,355.6666666666667,130427.25,5177.202145963318,0.2,0.5
2015-01-11,354.3333333333333,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,353.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,358.3333333333333,131216.0,5179.15155443913,0.6,0.5
2016-01-02,363.6666666666667,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,369.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,370.3333333333333,132818.25,5181.100962914943,0.7,0.5
2016-01-05,371.6666666666667,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,373.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,377.0,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,381.0,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,385.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,387.0,136022.75,5184.999779866567,1.3,0.25
2016-01-11,389.0,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,391.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,397.6666666666667,137625.0,5186.94918834238,1.9,0.25
2017-01-02,404.3333333333333,137975.25,5187.598991167651,2.3,0.25
2017-01-03,411.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,416.3333333333333,138675.75,5188.898596818192,2.6,0.25
2017-01-05,421.6666666666667,139026.0,5189.548399643463,2.7,0.25
2017-01-06,427.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,423.6666666666667,139726.5,5190.848005294005,2.6,0.25
2017-01-08,420.3333333333333,140076.75,5191.497808119276,2.7,0.25
2017-01-09,417.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,416.6666666666667,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,416.3333333333333,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,416.0,141477.75,5194.097019420359,2.7,0.5
2018-01-01,405.0,141828.0,5194.74682224563,2.7,0.5
2018-01-02,394.0,142233.75,5195.396625070901,2.5,0.5
2018-01-03,383.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,376.0,143045.25,5196.696230721443,2.2,0.5
2018-01-05,369.0,143451.0,5197.346033546713,2.3,0.5
2018-01-06,362.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,370.3333333333333,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,378.6666666666667,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,387.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,385.3333333333333,145479.75,5200.595047673068,2.2,0.75
2018-01-11,383.6666666666667,145885.5,5201.244850498339,2.2,0.75
2018-01-12,382.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,378.6666666666667,146697.0,5202.54445614888,1.8,0.75
2019-01-02,375.3333333333333,146084.75,5203.194258974151,1.8,0.75
2019-01-03,372.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,375.0,144860.25,5204.493864624693,2.0,0.75
2019-01-05,378.0,144248.0,5205.143667449964,1.9,0.75
2019-01-06,381.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,374.3333333333333,143023.5,5206.443273100505,2.0,0.75
2019-01-08,367.6666666666667,142411.25,5207.093075925775,1.7,0.75
2019-01-09,361.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,363.3333333333333,141186.75,5208.392681576317,1.5,0.75
2019-01-11,365.6666666666667,140574.5,5209.042484401588,1.5,0.75
2019-01-12,368.0,139962.25,5209.692287226859,1.4,0.75
2020-01-01,377.0,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,386.0,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,395.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,382.3333333333333,143399.5,5212.291498527942,0.9,0.1
2020-01-05,369.6666666666667,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,357.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,359.6666666666667,147449.0,5214.240907003755,1.1,0.1
2020-01-08,362.3333333333333,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,365.0,150148.66666666666,5215.540512654296,0.7,0.1
2020-01-10,386.3333333333333,151498.5,5216.190315479567,0.9,0.1
2020-01-11,407.6666666666667,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,429.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,445.6666666666667,155548.0,5218.13972395538,0.9,0.1
2021-01-02,462.3333333333333,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,479.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,509.3333333333333,159237.0,5220.089132431192,1.6,0.1
2021-01-05,539.6666666666666,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,570.0,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,560.0,162926.0,5222.038540907005,2.1,0.1
2021-01-08,550.0,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,540.0,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,507.0,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,474.0,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,441.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,426.6666666666667,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,412.3333333333333,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,398.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,374.6666666666667,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,351.3333333333333,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,328.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,328.6666666666667,170395.15,5229.836174810255,8.8,1.25
2022-01-08,329.3333333333333,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,330.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,335.3333333333333,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,340.6666666666667,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,346.0,170471.10833333334,5233.0851889366095,9.2,3.0
