Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1998-01-12,68500.0,72802.75,4956.416666666667,1.9,6.25
1999-01-01,68166.66666666667,73015.0,4956.3,2.0,6.0
1999-01-02,67833.33333333333,73229.75,4956.491666666667,1.9,5.75
1999-01-03,67500.0,73444.5,4956.683333333333,2.1,5.5
1999-01-04,67000.0,73659.25,4956.875,2.0,5.333333333333333
1999-01-05,66500.0,73874.0,4957.066666666667,1.7,5.166666666666667
1999-01-06,66000.0,74088.75,4957.258333333333,1.8,5.0
1999-01-07,65998.33333333333,74303.5,4957.450000000001,1.7,5.083333333333333
1999-01-08,65996.66666666667,74518.25,4957.641666666667,1.6,5.166666666666667
1999-01-09,65995.0,74733.0,4957.833333333334,1.6,5.25
1999-01-10,65330.0,74947.75,4958.025000000001,1.5,5.333333333333333
1999-01-11,64665.0,75162.5,4958.216666666667,1.5,5.416666666666667
1999-01-12,64000.0,75377.25,4958.408333333334,1.5,5.5
2000-01-01,64000.0,75592.0,4958.6,1.2,5.583333333333333
2000-01-02,64000.0,75882.5,4960.1,1.2,5.666666666666667
2000-01-03,64000.0,76173.0,4961.6,1.0,5.75
2000-01-04,65166.666666666664,76463.5,4963.1,0.9,5.75
2000-01-05,66333.33333333333,76754.0,4964.6,1.0,5.75
2000-01-06,67500.0,77044.5,4966.1,1.2,5.75
2000-01-07,68316.66666666667,77335.0,4967.6,1.2,5.75
2000-01-08,69133.33333333333,77625.5,4969.1,1.0,5.75
2000-01-09,69950.0,77916.0,4970.6,1.3,5.75
2000-01-10,71633.33333333333,78206.5,4972.1,1.4,5.75
2000-01-11,73316.66666666667,78497.0,4973.6,1.5,5.75
2000-01-12,75000.0,78787.5,4975.1,1.2,5.75
2001-01-01,75083.33333333333,79078.0,4976.6,1.2,5.75
2001-01-02,75166.66666666667,79434.91666666667,4978.558333333333,1.2,5.75
2001-01-03,75250.0,79791.83333333333,4980.516666666667,1.3,5.75
2001-01-04,76833.33333333333,80148.75,4982.475,1.5,5.583333333333333
2001-01-05,78416.66666666667,80505.66666666667,4984.433333333333,1.9,5.416666666666667
2001-01-06,80000.0,80862.58333333333,4986.391666666667,1.9,5.25
2001-01-07,80666.66666666667,81219.5,4988.35,1.7,5.083333333333333
2001-01-08,81333.33333333333,81576.41666666667,4990.308333333333,2.1,4.916666666666667
2001-01-09,82000.0,81933.33333333333,4992.266666666667,1.7,4.75
2001-01-10,82583.33333333333,82290.25,4994.225,1.6,4.5
2001-01-11,83166.66666666667,82647.16666666667,4996.183333333333,1.2,4.25
2001-01-12,83750.0,83004.08333333333,4998.141666666667,1.4,4.0
2002-01-01,84575.0,83361.0,5000.1,1.8,4.0
2002-01-02,85400.0,83829.0,5002.283333333334,1.7,4.0
2002-01-03,86225.0,84297.0,5004.466666666667,1.7,4.0
2002-01-04,87150.0,84765.0,5006.650000000001,1.6,4.0
2002-01-05,88075.0,85233.0,5008.833333333334,1.2,4.0
2002-01-06,89000.0,85701.0,5011.016666666667,1.1,4.0
2002-01-07,91000.0,86169.0,5013.200000000001,1.4,4.0
2002-01-08,93000.0,86637.0,5015.383333333333,1.3,4.0
2002-01-09,95000.0,87105.0,5017.566666666667,1.2,4.0
2002-01-10,98666.66666666667,87573.0,5019.75,1.5,4.0
2002-01-11,102333.33333333333,88041.0,5021.933333333333,1.6,4.0
2002-01-12,106000.0,88509.0,5024.116666666667,1.7,4.0
2003-01-01,109333.33333333333,88977.0,5026.3,1.4,3.9166666666666665
2003-01-02,112666.66666666667,89413.83333333333,5029.375,1.6,3.8333333333333335
2003-01-03,116000.0,89850.66666666667,5032.45,1.6,3.75
2003-01-04,117333.33333333333,90287.5,5035.525,1.5,3.75
2003-01-05,118666.66666666667,90724.33333333333,5038.6,1.3,3.75
2003-01-06,120000.0,91161.16666666667,5041.675,1.2,3.75
2003-01-07,122500.0,91598.0,5044.75,1.3,3.6666666666666665
2003-01-08,125000.0,92034.83333333333,5047.825,1.4,3.5833333333333335
2003-01-09,127500.0,92471.66666666667,5050.9,1.3,3.5
2003-01-10,128333.33333333333,92908.5,5053.975,1.3,3.5833333333333335
2003-01-11,129166.66666666667,93345.33333333333,5057.05,1.3,3.6666666666666665
2003-01-12,130000.0,93782.16666666667,5060.125,1.3,3.75
2004-01-01,131000.0,94219.0,5063.2,1.5,3.8333333333333335
2004-01-02,132000.0,94605.16666666667,5066.966666666666,1.4,3.9166666666666665
2004-01-03,133000.0,94991.33333333333,5070.733333333334,1.2,4.0
2004-01-04,136000.0,95377.5,5074.5,1.1,4.083333333333333
2004-01-05,139000.0,95763.66666666667,5078.266666666666,1.4,4.166666666666667
2004-01-06,142000.0,96149.83333333333,5082.033333333333,1.5,4.25
2004-01-07,143316.66666666666,96536.0,5085.799999999999,1.4,4.416666666666667
2004-01-08,144633.33333333334,96922.16666666667,5089.566666666667,1.4,4.583333333333333
2004-01-09,145950.0,97308.33333333333,5093.333333333333,1.2,4.75
2004-01-10,147300.0,97694.5,5097.099999999999,1.3,4.75
2004-01-11,148650.0,98080.66666666667,5100.866666666667,1.5,4.75
2004-01-12,150000.0,98466.83333333333,5104.633333333333,1.8,4.75
2005-01-01,152316.66666666666,98853.0,5108.4,1.7,4.75
2005-01-02,154633.33333333334,99247.0,5110.533333333333,1.7,4.75
2005-01-03,156950.0,99641.0,5112.666666666666,2.0,4.75
2005-01-04,159300.0,100035.0,5114.799999999999,1.9,4.75
2005-01-05,161650.0,100429.0,5116.933333333333,1.9,4.75
2005-01-06,164000.0,100823.0,5119.066666666667,2.0,4.75
2005-01-07,166916.66666666666,101217.0,5121.2,2.3,4.666666666666667
2005-01-08,169833.33333333334,101611.0,5123.333333333333,2.4,4.583333333333333
2005-01-09,172750.0,102005.0,5125.466666666666,2.5,4.5
2005-01-10,173500.0,102399.0,5127.6,2.4,4.5
2005-01-11,174250.0,102793.0,5129.733333333334,2.2,4.5
2005-01-12,175000.0,103187.0,5131.866666666667,2.1,4.5
2006-01-01,175000.0,103581.0,5134.0,2.2,4.5
2006-01-02,175000.0,104053.66666666667,5136.508333333333,2.2,4.5
2006-01-03,175000.0,104526.33333333333,5139.016666666666,2.0,4.5
2006-01-04,176658.33333333334,104999.0,5141.525,2.2,4.5
2006-01-05,178316.66666666666,105471.66666666667,5144.033333333334,2.4,4.5
2006-01-06,179975.0,105944.33333333333,5146.541666666667,2.6,4.5
2006-01-07,179816.66666666666,106417.0,5149.05,2.5,4.583333333333333
2006-01-08,179658.33333333334,106889.66666666667,5151.558333333333,2.6,4.666666666666667
2006-01-09,179500.0,107362.33333333333,5154.066666666667,2.5,4.75
2006-01-10,181666.66666666666,107835.0,5156.575000000001,2.5,4.833333333333333
2006-01-11,183833.33333333334,108307.66666666667,5159.083333333334,2.8,4.916666666666667
2006-01-12,186000.0,108780.33333333333,5161.591666666667,2.9,5.0
2007-01-01,186500.0,109253.0,5164.1,2.7,5.083333333333333
2007-01-02,187000.0,109352.25,5166.983333333334,2.7,5.166666666666667
2007-01-03,187500.0,109451.5,5169.866666666667,2.9,5.25
2007-01-04,187666.66666666666,109550.75,5172.75,2.7,5.333333333333333
2007-01-05,187833.33333333334,109650.0,5175.633333333333,2.5,5.416666666666667
2007-01-06,188000.0,109749.25,5178.516666666666,2.5,5.5
2007-01-07,188250.0,109848.5,5181.4,2.0,5.583333333333333
2007-01-08,188500.0,109947.75,5184.283333333334,2.0,5.666666666666667
2007-01-09,188750.0,110047.0,5187.166666666667,2.0,5.75
2007-01-10,188166.66666666666,110146.25,5190.05,2.3,5.666666666666667
2007-01-11,187583.33333333334,110245.5,5192.933333333333,2.2,5.583333333333333
2007-01-12,187000.0,110344.75,5195.816666666667,2.3,5.5
2008-01-01,187916.66666666666,110444.0,5198.7,2.4,5.416666666666667
2008-01-02,188833.33333333334,110196.16666666667,5200.75,2.6,5.333333333333333
2008-01-03,189750.0,109948.33333333333,5202.8,2.6,5.25
2008-01-04,188416.66666666666,109700.5,5204.85,3.0,5.166666666666667
2008-01-05,187083.33333333334,109452.66666666667,5206.9,3.3,5.083333333333333
2008-01-06,185750.0,109204.83333333333,5208.95,3.7,5.0
2008-01-07,185500.0,108957.0,5211.0,4.2,5.0
2008-01-08,185250.0,108709.16666666667,5213.05,4.4,5.0
2008-01-09,185000.0,108461.33333333333,5215.1,4.8,5.0
2008-01-10,183333.33333333334,108213.5,5217.15,4.2,4.0
2008-01-11,181666.66666666666,107965.66666666667,5219.2,3.8,3.0
2008-01-12,180000.0,107717.83333333333,5221.25,3.0,2.0
2009-01-01,180000.0,107470.0,5223.3,2.9,1.5
2009-01-02,180000.0,107651.66666666667,5225.925,3.1,1.0
2009-01-03,180000.0,107833.33333333333,5228.55,2.8,0.5
2009-01-04,178325.0,108015.0,5231.175,2.3,0.5
2009-01-05,176650.0,108196.66666666667,5233.8,2.1,0.5
2009-01-06,174975.0,108378.33333333333,5236.425,1.7,0.5
2009-01-07,174983.33333333334,108560.0,5239.05,1.6,0.5
2009-01-08,174991.66666666666,108741.66666666667,5241.675,1.4,0.5
2009-01-09,175000.0,108923.33333333333,5244.3,1.0,0.5
2009-01-10,175000.0,109105.0,5246.925,1.2,0.5
2009-01-11,175000.0,109286.66666666667,5249.55,1.5,0.5
2009-01-12,175000.0,109468.33333333333,5252.175,2.1,0.5
2010-01-01,176666.66666666666,109650.0,5254.8,2.6,0.5
2010-01-02,178333.33333333334,109912.66666666667,5257.583333333334,2.1,0.5
2010-01-03,180000.0,110175.33333333333,5260.366666666667,2.4,0.5
2010-01-04,180333.33333333334,110438.0,5263.15,2.7,0.5
2010-01-05,180666.66666666666,110700.66666666667,5265.933333333333,2.5,0.5
2010-01-06,181000.0,110963.33333333333,5268.716666666667,2.4,0.5
2010-01-07,182250.0,111226.0,5271.5,2.3,0.5
2010-01-08,183500.0,111488.66666666667,5274.283333333333,2.4,0.5
2010-01-09,184750.0,111751.33333333333,5277.066666666667,2.4,0.5
2010-01-10,186333.33333333334,112014.0,5279.85,2.5,0.5
2010-01-11,187916.66666666666,112276.66666666667,5282.633333333333,2.6,0.5
2010-01-12,189500.0,112539.33333333333,5285.416666666666,3.1,0.5
2011-01-01,189000.0,112802.0,5288.2,3.4,0.5
2011-01-02,188500.0,113027.25,5290.575,3.7,0.5
2011-01-03,188000.0,113252.5,5292.95,3.5,0.5
2011-01-04,190333.33333333334,113477.75,5295.325,3.8,0.5
2011-01-05,192666.66666666666,113703.0,5297.7,3.8,0.5
2011-01-06,195000.0,113928.25,5300.075,3.6,0.5
2011-01-07,194416.66666666666,114153.5,5302.45,3.8,0.5
2011-01-08,193833.33333333334,114378.75,5304.825,3.9,0.5
2011-01-09,193250.0,114604.0,5307.2,4.5,0.5
2011-01-10,191483.33333333334,114829.25,5309.575,4.3,0.5
2011-01-11,189716.66666666666,115054.5,5311.95,4.1,0.5
2011-01-12,187950.0,115279.75,5314.325,3.7,0.5
2012-01-01,184633.33333333334,115505.0,5316.7,3.2,0.5
2012-01-02,181316.66666666666,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,178000.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,175158.33333333334,116337.75,5276.464663182347,2.8,0.5
2012-01-05,172316.66666666666,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,169475.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,170400.0,117170.5,5236.229326364695,2.4,0.5
2012-01-08,171325.0,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,172250.0,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,173166.66666666666,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,174083.33333333334,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,175000.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,175166.66666666666,118836.0,5155.75865272939,2.4,0.5
2013-01-02,175333.33333333334,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,175500.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,177333.33333333334,119829.5,5157.7080612052,2.2,0.5
2013-01-05,179166.66666666666,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,181000.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,181666.66666666666,120823.0,5159.657469681009,2.5,0.5
2013-01-08,182333.33333333334,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,183000.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,186000.0,121816.5,5161.60687815682,2.0,0.5
2013-01-11,189000.0,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,192000.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,192083.33333333334,122810.0,5163.55628663263,1.8,0.5
2014-01-02,192166.66666666666,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,192250.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,191668.33333333334,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,191086.66666666666,124560.33333333333,5166.155497933713,1.5,0.5
2014-01-06,190505.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,191661.66666666666,125435.5,5167.455103584255,1.6,0.5
2014-01-08,192818.33333333334,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,193975.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,193633.33333333334,126748.25,5169.404512060068,1.3,0.5
2014-01-11,193291.66666666666,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,192950.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,195291.66666666666,128061.0,5171.35392053588,0.5,0.5
2015-01-02,197633.33333333334,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,199975.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,199983.33333333334,128849.75,5173.303329011693,0.3,0.5
2015-01-05,199991.66666666666,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,200000.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,200000.0,129638.5,5175.252737487505,0.5,0.5
2015-01-08,200000.0,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,200000.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,199166.66666666666,130427.25,5177.202145963318,0.2,0.5
2015-01-11,198333.33333333334,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,197500.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,196666.66666666666,131216.0,5179.15155443913,0.6,0.5
2016-01-02,195833.33333333334,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,195000.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,198333.33333333334,132818.25,5181.100962914943,0.7,0.5
2016-01-05,201666.66666666666,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,205000.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,205000.0,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,205000.0,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,205000.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,206666.66666666666,136022.75,5184.999779866567,1.3,0.25
2016-01-11,208333.33333333334,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,210000.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,210000.0,137625.0,5186.94918834238,1.9,0.25
2017-01-02,210000.0,137975.25,5187.598991167651,2.3,0.25
2017-01-03,210000.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,206666.66666666666,138675.75,5188.898596818192,2.6,0.25
2017-01-05,203333.33333333334,139026.0,5189.548399643463,2.7,0.25
2017-01-06,200000.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,200750.0,139726.5,5190.848005294005,2.6,0.25
2017-01-08,201500.0,140076.75,5191.497808119276,2.7,0.25
2017-01-09,202250.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,204500.0,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,206750.0,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,209000.0,141477.75,5194.097019420359,2.7,0.5
2018-01-01,208658.33333333334,141828.0,5194.74682224563,2.7,0.5
2018-01-02,208316.66666666666,142233.75,5195.396625070901,2.5,0.5
2018-01-03,207975.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,210066.66666666666,143045.25,5196.696230721443,2.2,0.5
2018-01-05,212158.33333333334,143451.0,5197.346033546713,2.3,0.5
2018-01-06,214250.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,216166.66666666666,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,218083.33333333334,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,220000.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,221666.66666666666,145479.75,5200.595047673068,2.2,0.75
2018-01-11,223333.33333333334,145885.5,5201.244850498339,2.2,0.75
2018-01-12,225000.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,225000.0,146697.0,5202.54445614888,1.8,0.75
2019-01-02,225000.0,146084.75,5203.194258974151,1.8,0.75
2019-01-03,225000.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,225000.0,144860.25,5204.493864624693,2.0,0.75
2019-01-05,225000.0,144248.0,5205.143667449964,1.9,0.75
2019-01-06,225000.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,224166.66666666666,143023.5,5206.443273100505,2.0,0.75
2019-01-08,223333.33333333334,142411.25,5207.093075925775,1.7,0.75
2019-01-09,222500.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,223333.33333333334,141186.75,5208.392681576317,1.5,0.75
2019-01-11,224166.66666666666,140574.5,5209.042484401588,1.5,0.75
2019-01-12,225000.0,139962.25,5209.692287226859,1.4,0.75
2020-01-01,226650.0,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,228300.0,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,229950.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,231633.33333333334,143399.5,5212.291498527942,0.9,0.1
2020-01-05,233316.66666666666,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,235000.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,236665.83333333334,147449.0,5214.240907003755,1.1,0.1
2020-01-08,238331.66666666666,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,239997.5,150148.66666666666,5215.540512654296,0.7,0.1
2020-01-10,242748.33333333334,151498.5,5216.190315479567,0.9,0.1
2020-01-11,245499.16666666666,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,248250.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,253166.66666666666,155548.0,5218.13972395538,0.9,0.1
2021-01-02,258083.33333333334,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,263000.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,263666.6666666667,159237.0,5220.089132431192,1.6,0.1
2021-01-05,264333.3333333333,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,265000.0,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,263333.3333333333,162926.0,5222.038540907005,2.1,0.1
2021-01-08,261666.66666666666,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,260000.0,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,260000.0,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,260000.0,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,260000.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,256666.66666666666,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,253333.33333333334,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,250000.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,252333.33333333334,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,254666.66666666666,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,257000.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,264666.6666666667,170395.15,5229.836174810255,8.8,1.25
2022-01-08,272333.3333333333,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,280000.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,281666.6666666667,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,283333.3333333333,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,285000.0,170471.10833333334,5233.0851889366095,9.2,3.0
