Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2003-01-11,123283.33333333333,93345.33333333333,5057.05,1.3,3.6666666666666665
2003-01-12,124950.0,93782.16666666667,5060.125,1.3,3.75
2004-01-01,125291.66666666667,94219.0,5063.2,1.5,3.8333333333333335
2004-01-02,125633.33333333333,94605.16666666667,5066.966666666666,1.4,3.9166666666666665
2004-01-03,125975.0,94991.33333333333,5070.733333333334,1.2,4.0
2004-01-04,128966.66666666667,95377.5,5074.5,1.1,4.083333333333333
2004-01-05,131958.33333333334,95763.66666666667,5078.266666666666,1.4,4.166666666666667
2004-01-06,134950.0,96149.83333333333,5082.033333333333,1.5,4.25
2004-01-07,136633.33333333334,96536.0,5085.799999999999,1.4,4.416666666666667
2004-01-08,138316.66666666666,96922.16666666667,5089.566666666667,1.4,4.583333333333333
2004-01-09,140000.0,97308.33333333333,5093.333333333333,1.2,4.75
2004-01-10,142333.33333333334,97694.5,5097.099999999999,1.3,4.75
2004-01-11,144666.66666666666,98080.66666666667,5100.866666666667,1.5,4.75
2004-01-12,147000.0,98466.83333333333,5104.633333333333,1.8,4.75
2005-01-01,148000.0,98853.0,5108.4,1.7,4.75
2005-01-02,149000.0,99247.0,5110.533333333333,1.7,4.75
2005-01-03,150000.0,99641.0,5112.666666666666,2.0,4.75
2005-01-04,150666.66666666666,100035.0,5114.799999999999,1.9,4.75
2005-01-05,151333.33333333334,100429.0,5116.933333333333,1.9,4.75
2005-01-06,152000.0,100823.0,5119.066666666667,2.0,4.75
2005-01-07,153000.0,101217.0,5121.2,2.3,4.666666666666667
2005-01-08,154000.0,101611.0,5123.333333333333,2.4,4.583333333333333
2005-01-09,155000.0,102005.0,5125.466666666666,2.5,4.5
2005-01-10,156500.0,102399.0,5127.6,2.4,4.5
2005-01-11,158000.0,102793.0,5129.733333333334,2.2,4.5
2005-01-12,159500.0,103187.0,5131.866666666667,2.1,4.5
2006-01-01,159666.66666666666,103581.0,5134.0,2.2,4.5
2006-01-02,159833.33333333334,104053.66666666667,5136.508333333333,2.2,4.5
2006-01-03,160000.0,104526.33333333333,5139.016666666666,2.0,4.5
2006-01-04,162333.33333333334,104999.0,5141.525,2.2,4.5
2006-01-05,164666.66666666666,105471.66666666667,5144.033333333334,2.4,4.5
2006-01-06,167000.0,105944.33333333333,5146.541666666667,2.6,4.5
2006-01-07,168833.33333333334,106417.0,5149.05,2.5,4.583333333333333
2006-01-08,170666.66666666666,106889.66666666667,5151.558333333333,2.6,4.666666666666667
2006-01-09,172500.0,107362.33333333333,5154.066666666667,2.5,4.75
2006-01-10,173750.0,107835.0,5156.575000000001,2.5,4.833333333333333
2006-01-11,175000.0,108307.66666666667,5159.083333333334,2.8,4.916666666666667
2006-01-12,176250.0,108780.33333333333,5161.591666666667,2.9,5.0
2007-01-01,177200.0,109253.0,5164.1,2.7,5.083333333333333
2007-01-02,178150.0,109352.25,5166.983333333334,2.7,5.166666666666667
2007-01-03,179100.0,109451.5,5169.866666666667,2.9,5.25
2007-01-04,179066.66666666666,109550.75,5172.75,2.7,5.333333333333333
2007-01-05,179033.33333333334,109650.0,5175.633333333333,2.5,5.416666666666667
2007-01-06,179000.0,109749.25,5178.516666666666,2.5,5.5
2007-01-07,179333.33333333334,109848.5,5181.4,2.0,5.583333333333333
2007-01-08,179666.66666666666,109947.75,5184.283333333334,2.0,5.666666666666667
2007-01-09,180000.0,110047.0,5187.166666666667,2.0,5.75
2007-01-10,180000.0,110146.25,5190.05,2.3,5.666666666666667
2007-01-11,180000.0,110245.5,5192.933333333333,2.2,5.583333333333333
2007-01-12,180000.0,110344.75,5195.816666666667,2.3,5.5
2008-01-01,180833.33333333334,110444.0,5198.7,2.4,5.416666666666667
2008-01-02,181666.66666666666,110196.16666666667,5200.75,2.6,5.333333333333333
2008-01-03,182500.0,109948.33333333333,5202.8,2.6,5.25
2008-01-04,182333.33333333334,109700.5,5204.85,3.0,5.166666666666667
2008-01-05,182166.66666666666,109452.66666666667,5206.9,3.3,5.083333333333333
2008-01-06,182000.0,109204.83333333333,5208.95,3.7,5.0
2008-01-07,180666.66666666666,108957.0,5211.0,4.2,5.0
2008-01-08,179333.33333333334,108709.16666666667,5213.05,4.4,5.0
2008-01-09,178000.0,108461.33333333333,5215.1,4.8,5.0
2008-01-10,177833.33333333334,108213.5,5217.15,4.2,4.0
2008-01-11,177666.66666666666,107965.66666666667,5219.2,3.8,3.0
2008-01-12,177500.0,107717.83333333333,5221.25,3.0,2.0
2009-01-01,176500.0,107470.0,5223.3,2.9,1.5
2009-01-02,175500.0,107651.66666666667,5225.925,3.1,1.0
2009-01-03,174500.0,107833.33333333333,5228.55,2.8,0.5
2009-01-04,173000.0,108015.0,5231.175,2.3,0.5
2009-01-05,171500.0,108196.66666666667,5233.8,2.1,0.5
2009-01-06,170000.0,108378.33333333333,5236.425,1.7,0.5
2009-01-07,169991.66666666666,108560.0,5239.05,1.6,0.5
2009-01-08,169983.33333333334,108741.66666666667,5241.675,1.4,0.5
2009-01-09,169975.0,108923.33333333333,5244.3,1.0,0.5
2009-01-10,169316.66666666666,109105.0,5246.925,1.2,0.5
2009-01-11,168658.33333333334,109286.66666666667,5249.55,1.5,0.5
2009-01-12,168000.0,109468.33333333333,5252.175,2.1,0.5
2010-01-01,169666.66666666666,109650.0,5254.8,2.6,0.5
2010-01-02,171333.33333333334,109912.66666666667,5257.583333333334,2.1,0.5
2010-01-03,173000.0,110175.33333333333,5260.366666666667,2.4,0.5
2010-01-04,173666.66666666666,110438.0,5263.15,2.7,0.5
2010-01-05,174333.33333333334,110700.66666666667,5265.933333333333,2.5,0.5
2010-01-06,175000.0,110963.33333333333,5268.716666666667,2.4,0.5
2010-01-07,175000.0,111226.0,5271.5,2.3,0.5
2010-01-08,175000.0,111488.66666666667,5274.283333333333,2.4,0.5
2010-01-09,175000.0,111751.33333333333,5277.066666666667,2.4,0.5
2010-01-10,177500.0,112014.0,5279.85,2.5,0.5
2010-01-11,180000.0,112276.66666666667,5282.633333333333,2.6,0.5
2010-01-12,182500.0,112539.33333333333,5285.416666666666,3.1,0.5
2011-01-01,181250.0,112802.0,5288.2,3.4,0.5
2011-01-02,180000.0,113027.25,5290.575,3.7,0.5
2011-01-03,178750.0,113252.5,5292.95,3.5,0.5
2011-01-04,178416.66666666666,113477.75,5295.325,3.8,0.5
2011-01-05,178083.33333333334,113703.0,5297.7,3.8,0.5
2011-01-06,177750.0,113928.25,5300.075,3.6,0.5
2011-01-07,176958.33333333334,114153.5,5302.45,3.8,0.5
2011-01-08,176166.66666666666,114378.75,5304.825,3.9,0.5
2011-01-09,175375.0,114604.0,5307.2,4.5,0.5
2011-01-10,175250.0,114829.25,5309.575,4.3,0.5
2011-01-11,175125.0,115054.5,5311.95,4.1,0.5
2011-01-12,175000.0,115279.75,5314.325,3.7,0.5
2012-01-01,175333.33333333334,115505.0,5316.7,3.2,0.5
2012-01-02,175666.66666666666,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,176000.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,174666.66666666666,116337.75,5276.464663182347,2.8,0.5
2012-01-05,173333.33333333334,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,172000.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,173166.66666666666,117170.5,5236.229326364695,2.4,0.5
2012-01-08,174333.33333333334,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,175500.0,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,175500.0,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,175500.0,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,175500.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,173833.33333333334,118836.0,5155.75865272939,2.4,0.5
2013-01-02,172166.66666666666,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,170500.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,172000.0,119829.5,5157.7080612052,2.2,0.5
2013-01-05,173500.0,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,175000.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,173333.33333333334,120823.0,5159.657469681009,2.5,0.5
2013-01-08,171666.66666666666,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,170000.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,169666.66666666666,121816.5,5161.60687815682,2.0,0.5
2013-01-11,169333.33333333334,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,169000.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,169333.33333333334,122810.0,5163.55628663263,1.8,0.5
2014-01-02,169666.66666666666,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,170000.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,169166.66666666666,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,168333.33333333334,124560.33333333333,5166.155497933713,1.5,0.5
2014-01-06,167500.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,169999.66666666666,125435.5,5167.455103584255,1.6,0.5
2014-01-08,172499.33333333334,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,174999.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,175332.66666666666,126748.25,5169.404512060068,1.3,0.5
2014-01-11,175666.33333333334,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,176000.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,176333.33333333334,128061.0,5171.35392053588,0.5,0.5
2015-01-02,176666.66666666666,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,177000.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,178833.33333333334,128849.75,5173.303329011693,0.3,0.5
2015-01-05,180666.66666666666,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,182500.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,183333.33333333334,129638.5,5175.252737487505,0.5,0.5
2015-01-08,184166.66666666666,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,185000.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,185000.0,130427.25,5177.202145963318,0.2,0.5
2015-01-11,185000.0,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,185000.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,184983.33333333334,131216.0,5179.15155443913,0.6,0.5
2016-01-02,184966.66666666666,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,184950.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,185800.0,132818.25,5181.100962914943,0.7,0.5
2016-01-05,186650.0,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,187500.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,187500.0,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,187500.0,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,187500.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,188333.33333333334,136022.75,5184.999779866567,1.3,0.25
2016-01-11,189166.66666666666,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,190000.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,193333.33333333334,137625.0,5186.94918834238,1.9,0.25
2017-01-02,196666.66666666666,137975.25,5187.598991167651,2.3,0.25
2017-01-03,200000.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,199750.0,138675.75,5188.898596818192,2.6,0.25
2017-01-05,199500.0,139026.0,5189.548399643463,2.7,0.25
2017-01-06,199250.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,199500.0,139726.5,5190.848005294005,2.6,0.25
2017-01-08,199750.0,140076.75,5191.497808119276,2.7,0.25
2017-01-09,200000.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,199983.33333333334,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,199966.66666666666,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,199950.0,141477.75,5194.097019420359,2.7,0.5
2018-01-01,198408.33333333334,141828.0,5194.74682224563,2.7,0.5
2018-01-02,196866.66666666666,142233.75,5195.396625070901,2.5,0.5
2018-01-03,195325.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,195716.66666666666,143045.25,5196.696230721443,2.2,0.5
2018-01-05,196108.33333333334,143451.0,5197.346033546713,2.3,0.5
2018-01-06,196500.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,196133.33333333334,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,195766.66666666666,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,195400.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,196606.66666666666,145479.75,5200.595047673068,2.2,0.75
2018-01-11,197813.33333333334,145885.5,5201.244850498339,2.2,0.75
2018-01-12,199020.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,200180.0,146697.0,5202.54445614888,1.8,0.75
2019-01-02,201340.0,146084.75,5203.194258974151,1.8,0.75
2019-01-03,202500.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,205666.66666666666,144860.25,5204.493864624693,2.0,0.75
2019-01-05,208833.33333333334,144248.0,5205.143667449964,1.9,0.75
2019-01-06,212000.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,212991.66666666666,143023.5,5206.443273100505,2.0,0.75
2019-01-08,213983.33333333334,142411.25,5207.093075925775,1.7,0.75
2019-01-09,214975.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,217150.0,141186.75,5208.392681576317,1.5,0.75
2019-01-11,219325.0,140574.5,5209.042484401588,1.5,0.75
2019-01-12,221500.0,139962.25,5209.692287226859,1.4,0.75
2020-01-01,223833.33333333334,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,226166.66666666666,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,228500.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,229000.0,143399.5,5212.291498527942,0.9,0.1
2020-01-05,229500.0,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,230000.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,231250.0,147449.0,5214.240907003755,1.1,0.1
2020-01-08,232500.0,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,233750.0,150148.66666666666,5215.540512654296,0.7,0.1
2020-01-10,235833.33333333334,151498.5,5216.190315479567,0.9,0.1
2020-01-11,237916.66666666666,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,240000.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,241250.0,155548.0,5218.13972395538,0.9,0.1
2021-01-02,242500.0,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,243750.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,245165.83333333334,159237.0,5220.089132431192,1.6,0.1
2021-01-05,246581.66666666666,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,247997.5,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,246997.5,162926.0,5222.038540907005,2.1,0.1
2021-01-08,245997.5,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,244997.5,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,241665.0,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,238332.5,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,235000.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,236000.0,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,237000.0,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,238000.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,237000.0,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,236000.0,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,235000.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,238333.33333333334,170395.15,5229.836174810255,8.8,1.25
2022-01-08,241666.66666666666,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,245000.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,247600.0,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,250200.0,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,252800.0,170471.10833333334,5233.0851889366095,9.2,3.0
